Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 200. MAXR = 14. Tempo = 0.55 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.05851602;1.04635480;0.02306022;68.64867170;40.65065240;0.66768280;285.69878051;4.75440432;75.48911606;103.15356821;110.04133783;0.32885703;0.02913410;0.02847675;0.05371527;0.10159181;3.16284349;
-0.14242293;-0.42689203;0.02696672;60.41983075;79.16230618;0.39736032;133.08180658;3.29698944;228.02751206;85.90940564;563.85846070;0.12443159;0.01545504;0.45357962;0.06461536;0.13174933;9.39120492;
-0.40955301;0.89977405;0.24574760;179.20439389;109.41337679;0.32662121;73.66217358;3.72067001;366.05519331;199.62442118;123.62196032;0.01056690;0.02317431;0.53045128;0.02059917;0.14492521;1.69241003;
-0.15062219;-0.36156512;0.02513851;104.97784084;102.65989480;0.39847312;150.65659400;3.08618306;181.44363538;100.58619185;457.46463655;0.11595105;0.01770306;0.52374089;0.07478369;0.08045360;3.74959256;
0.09415289;-0.35688756;0.02226423;96.77140639;94.83657039;0.59482971;205.67893802;3.53983532;174.24115991;194.72279090;498.69916704;0.23160699;0.01259027;0.28064864;0.06787451;0.20530703;4.24582642;
0.40965176;-0.30932992;0.01483247;52.01466292;85.06506599;0.24545026;240.81661354;2.98544086;231.34017406;279.45105320;482.97122280;0.14691586;0.01488387;0.55397903;0.05162325;0.19532676;6.02588398;
0.36356852;-0.36134413;0.01927812;77.69032341;119.28970141;0.42705815;184.31407692;3.47262082;258.99050623;260.77833626;425.18972246;0.15094146;0.01141610;0.32213651;0.07364049;0.09531640;7.39325626;
-0.49140653;0.85536421;0.28754141;73.93947732;51.61274786;0.17524509;54.48992386;3.53995465;364.64544864;147.20174132;150.45730113;0.02940482;0.01851160;0.15428497;0.02847468;0.04627737;9.05301904;
-0.22670660;-0.43276188;0.05883207;92.30604291;74.01034668;0.40600369;149.43569006;3.09094030;164.23175905;103.00806901;407.97991669;0.16824070;0.01448540;0.43912473;0.06344879;0.13791978;4.97625356;
0.57148273;-0.33347340;0.01660610;95.82786904;77.44419049;0.38059099;209.78732158;3.94068187;368.58755052;258.10844569;676.35685460;0.17292072;0.01255599;0.57154229;0.07120224;0.14671407;7.08282511;
1.72413103;-0.16293578;0.00940584;49.93396940;134.22303894;0.48078314;55.99020736;1.87313432;367.30187336;325.29103013;793.04657593;0.33839890;0.01827301;0.17494506;0.06175920;0.23092593;7.39292609;
-0.22122840;-0.44648217;0.06443792;95.46010327;71.44698728;0.41587756;140.20221578;3.16223827;178.96624766;88.57324462;482.83216844;0.16466392;0.01429959;0.46234327;0.06295834;0.14305726;4.88812433;
0.22035211;-0.08758068;0.01135554;127.77502560;95.82466154;0.32154167;187.29330300;3.09083879;161.61279486;223.06962901;536.58373228;0.10964707;0.01830032;0.51711246;0.07746666;0.20367510;5.24300455;
0.26445044;0.09815073;0.00987371;144.25831369;97.16088399;0.30903489;101.61996514;2.56608363;113.14853516;182.23241300;512.94312457;0.19377014;0.02066438;0.58722636;0.04752546;0.21601567;6.15367259;
0.20192748;0.21478537;0.00976139;103.50580768;97.75057496;0.34128034;219.74382007;2.40300273;176.06415019;99.99300586;573.43552134;0.16782625;0.02631428;0.25141985;0.05925821;0.12491041;4.73571367;
-0.23219796;-0.04151934;0.11733795;96.08638513;62.66022942;0.71753494;213.05414916;2.85964875;475.00660166;84.50454682;165.80177102;0.01378754;0.00627817;0.45219413;0.06833431;0.07707326;5.61387019;
-0.35211704;-0.22118459;0.13294600;16.29136854;132.55212199;0.68596636;347.40793760;1.32591112;408.36756477;17.94166818;159.65787582;0.33265511;0.03116461;0.76835795;0.09944810;0.27554051;5.01892235;
-0.18652366;-0.45928963;0.04186184;124.17418514;64.89480622;0.45690340;185.58731805;2.95775801;106.31520740;133.38290815;517.63677855;0.16323585;0.00811401;0.50981857;0.05791270;0.20097523;3.62200327;
-0.33139195;-0.31737741;0.16015842;224.50181656;34.87578079;0.71240218;158.33326662;4.38563978;79.99098828;28.16831719;479.03634583;0.27571861;0.01260588;0.56536520;0.04525257;0.25118439;5.04488081;
-0.20903777;-0.44301505;0.12578874;118.15118908;88.82111213;0.38077161;172.21997253;2.61322074;212.45347059;105.52607841;427.91811096;0.19131511;0.01108102;0.41036721;0.06143973;0.12697423;5.97758425;
-0.16315321;-0.44416658;0.05037085;84.59680310;77.12035477;0.37619894;152.42868705;3.11780612;171.47235758;116.18634230;451.30033070;0.15906729;0.01402571;0.42502721;0.05594492;0.12539667;4.66104330;
-0.28333705;0.03543397;0.25096216;142.68989511;50.94376925;0.41017897;201.47279780;3.89143104;396.65497632;153.11224579;321.62931367;0.04084857;0.01620861;0.54799023;0.05857528;0.17088870;5.34264851;
-0.08404310;-0.39167225;0.03314112;97.00139397;76.14709722;0.39432838;147.21848435;3.15745416;170.89691578;122.03076708;507.52465416;0.16948449;0.01523183;0.42154028;0.06262571;0.14144250;5.02283961;
-0.04774584;-0.28978753;0.03075800;94.93967003;72.38424564;0.39339450;164.87024839;3.33050413;167.79543770;118.08062209;496.16518520;0.14295371;0.01786487;0.39868608;0.06134740;0.13971304;5.08254057;
0.03572698;-0.26715746;0.02392956;96.86191805;84.50594487;0.38454607;167.64568926;2.73554612;192.36105147;126.15843733;570.74171306;0.16086215;0.01836301;0.47271082;0.06400583;0.16144092;4.33018161;
-0.21306419;-0.43713053;0.08665360;103.37639641;81.72802314;0.41740453;144.92954012;3.06414392;190.79774025;103.11137794;459.05420325;0.16561899;0.01301843;0.45614102;0.06185582;0.14884213;5.24108757;
0.41919429;-0.38587162;0.02957268;127.57488343;74.56451120;0.12129717;301.16289155;3.72578748;170.45856144;267.16744866;491.66395227;0.16452225;0.00863278;0.06761071;0.08167411;0.01116131;3.55522675;
0.38308670;-0.35389862;0.02038774;126.35291092;63.85459307;0.30673105;207.49903833;2.86932600;108.64258424;239.39823021;524.31536212;0.20732959;0.01248202;0.61595800;0.04272573;0.15805941;5.66188244;
-0.16885266;0.05556244;0.04816231;52.67374695;42.27313170;0.35102123;309.53246987;4.59904595;105.21801189;284.12355649;109.14851693;0.04550622;0.01321094;0.31011919;0.02445959;0.25773090;8.58110609;
-0.09443145;-0.36901118;0.03300990;91.62374604;84.66270757;0.39271935;173.90450008;3.10565835;170.98132681;112.15873140;484.49091880;0.16861809;0.01668504;0.45899207;0.06171873;0.14376038;4.79602443;
-0.04457248;0.69300790;0.02666922;38.82187102;57.67241520;0.16217499;256.29585470;1.93461022;231.24511096;211.40409836;69.58703849;0.10908645;0.03459365;0.64634368;0.06167249;0.11341298;6.43547291;
-0.16230105;-0.45070835;0.05573665;98.07806779;76.71836405;0.42528977;158.45638900;3.13692757;181.30744227;101.98581650;502.72323962;0.19388026;0.01408573;0.51985932;0.06076247;0.14095309;5.20039790;
0.40132343;0.08073698;0.01272716;97.00153482;69.39769912;0.40635350;172.27098800;3.01159722;173.98030357;201.40379319;505.61579581;0.14934389;0.02271034;0.47804287;0.04401130;0.13586093;4.70831859;
0.20875419;-0.41144276;0.03004456;93.57521561;98.89662640;0.48435501;120.91692918;3.07642224;108.50618152;173.30888433;428.90153217;0.25190230;0.01433522;0.42100730;0.04193876;0.08094671;4.23301925;
-0.18202811;-0.40536470;0.05727342;95.37938564;80.05792374;0.42229327;155.59971884;3.02851970;179.47995794;98.69646777;448.10681560;0.16880625;0.01564238;0.45836457;0.06594157;0.13949245;5.39960896;
-0.17262451;-0.41440507;0.05499948;95.12024090;74.24076791;0.44188876;158.49524275;3.17838355;171.48628530;106.85840070;469.12765324;0.14981207;0.01459614;0.45248393;0.06131371;0.14529641;4.87774544;
-0.18545630;-0.46593106;0.12658076;110.32830367;64.45080328;0.46988112;104.94299800;3.95351148;171.93963563;119.96425291;505.22074657;0.34173627;0.00997334;0.32342852;0.03990378;0.22412842;5.80686308;
-0.19543956;-0.42797817;0.06556616;94.66886309;75.27675202;0.42553310;148.26623628;3.16051075;177.26742210;103.48238982;458.77670599;0.15897821;0.01438195;0.46223740;0.05895610;0.13503170;4.48251166;
-0.18296215;-0.38839958;0.05368240;105.01597311;77.83530685;0.40806123;148.82199973;3.16856741;163.52479924;91.98150515;471.96439934;0.17292869;0.01578930;0.46733307;0.06512583;0.15786441;5.12221347;
-0.11560044;-0.42195549;0.04040502;94.82872190;73.06329753;0.42290018;174.68891693;3.11696620;173.89285394;120.47595874;487.93308255;0.17722052;0.01447629;0.44052874;0.06418276;0.14240011;4.86210668;
-0.20958203;-0.43013647;0.06850806;100.51776369;73.18625739;0.42104058;136.87723749;3.02011741;176.46716624;90.51019715;469.91643418;0.17202753;0.01464687;0.47272857;0.06174752;0.14094868;5.41487615;
-0.20958727;-0.42568183;0.07260958;108.02984639;83.45209250;0.41392159;146.88236085;3.01933780;170.56920466;107.38652613;429.74702114;0.16961668;0.01352074;0.47353340;0.06352688;0.14464428;4.68381339;
-0.11775009;-0.36532965;0.04189222;106.66176059;72.08140097;0.44723750;163.50054442;3.01015095;163.19079762;100.17684162;500.91091455;0.17126302;0.01634328;0.45514949;0.06351472;0.13993959;5.23384590;
0.48429373;-0.01207901;0.01248971;104.23733056;75.50422332;0.40878595;106.19497757;2.75809059;208.88976515;182.50629953;621.10114422;0.16495576;0.02206420;0.33272643;0.06464188;0.11398780;5.46806856;
0.64436151;0.99540830;0.00890762;104.73444275;53.29029436;0.36544668;210.22693227;2.63821134;164.38604522;177.79995768;498.70838761;0.13114869;0.03654711;0.41248434;0.04363926;0.11801522;4.10775827;
-0.04842047;-0.37316174;0.03210354;96.88596072;77.00771239;0.44756112;159.50810223;3.13699895;172.28603896;131.54207176;512.53802113;0.17335107;0.01548760;0.45290796;0.06108777;0.15442308;5.03109979;
-0.11439583;-0.42917845;0.03984254;103.37265587;76.01720361;0.44453408;180.44117155;3.06947223;163.10868848;117.84012834;511.14057900;0.17620074;0.01396127;0.44634197;0.05994155;0.13943937;4.71315928;
0.50659381;0.06094050;0.00933345;85.26228095;48.04805306;0.48471776;89.62457658;3.04217635;211.72521495;149.70267384;654.78665087;0.22639252;0.02239889;0.23635683;0.04371731;0.10175665;7.05022607;
-0.07247128;-0.22820866;0.03183371;64.13526954;70.84677327;0.43043989;226.73751521;2.35250892;205.34188282;100.53791949;457.96996309;0.13087805;0.02073420;0.23700426;0.07373183;0.11841655;4.22590428;
-0.32412940;0.05018435;0.24462018;195.31343866;90.73715978;0.47800723;104.94405594;2.81429900;287.59260581;114.50176295;298.35707937;0.14701130;0.01110891;0.51976703;0.06049234;0.17105098;3.05769488;
0.49727210;-0.08330746;0.01487292;30.66759115;139.91880294;0.25638936;90.01719168;3.08260300;209.48177883;369.93810613;203.81707698;0.12023176;0.01256440;0.26717295;0.02930525;0.19136238;8.96001122;
0.70008871;0.72909411;0.00930728;109.82352060;114.49117958;0.22340068;164.03243314;1.74113269;226.80007514;66.78027977;947.61549523;0.06488263;0.02167257;0.09264776;0.01423730;0.04748189;6.23299861;
-0.34364869;0.09540272;0.17102588;44.44338050;68.97306765;0.17947011;307.88923204;3.62890769;362.17454761;64.57003696;199.86298459;0.21951550;0.01592247;0.41513135;0.08942933;0.23036848;1.79449323;
0.00314124;-0.33127886;0.02846571;83.50322255;77.86567754;0.41379535;166.60264533;3.00004031;188.31514012;143.23759697;508.84980778;0.16014066;0.01677214;0.43292720;0.05955665;0.15094923;4.39916831;
0.21891294;-0.34184987;0.02636859;106.12450584;95.22484746;0.49168922;150.30967824;3.08131539;224.51684320;202.72460973;698.80155433;0.14576143;0.01161362;0.23576167;0.05366937;0.15265969;6.52387598;
-0.13905080;-0.36569017;0.04536307;94.29959645;77.88694927;0.42649002;156.98206196;3.25398238;168.68483289;104.73701354;460.26780029;0.17241077;0.01668196;0.43545521;0.06260685;0.14657066;5.25032764;
0.35663450;0.22230864;0.01162370;127.46726070;53.93213275;0.40074965;153.69774707;1.89925036;213.14473283;159.64504744;550.72344044;0.11474560;0.02680316;0.41503198;0.08124972;0.10015091;4.93549605;
0.43142406;0.23119079;0.01112904;124.34238612;87.85199658;0.35217927;164.37837453;2.97336329;168.54435191;208.11689249;468.88173899;0.15187455;0.02366980;0.48085890;0.05781704;0.12744376;4.49448323;
-0.18897901;-0.30756567;0.06264258;121.19106965;74.15310376;0.41406164;154.85918536;2.95695474;155.43477784;85.20774871;421.86727538;0.16064961;0.01757876;0.46621478;0.06953786;0.13333927;5.45542120;
0.85912223;-0.03276686;0.01085857;71.66125458;75.59554088;0.43306665;221.46585999;4.00895249;249.56299280;198.40826796;611.17860719;0.22462351;0.02426260;0.40456147;0.04914275;0.09279883;7.15272801;
0.13291515;-0.29693991;0.02039564;97.56155312;62.78934909;0.37679786;150.93413516;3.51538594;150.99235001;170.74067026;474.36761099;0.19738910;0.01827548;0.49119731;0.06970395;0.13043675;5.34547037;
-0.09681096;-0.35906571;0.03932162;103.16162648;72.80204148;0.43561919;169.71697388;2.83956354;161.21756977;124.55271217;468.48386293;0.16967233;0.01543082;0.38439450;0.06513192;0.14729072;4.74648411;
-0.18600783;-0.45659962;0.06916408;104.76528998;75.89927483;0.41201108;147.72928148;2.98470989;177.01919373;100.88989421;501.51048118;0.16787104;0.01289262;0.44706310;0.05916946;0.13664629;5.17457416;
-0.03986323;-0.45235114;0.04234446;82.03675813;49.46648407;0.50671132;225.72645219;2.11068348;195.03967880;174.21702495;669.10612013;0.15427043;0.00847145;0.28162956;0.05760349;0.20240530;6.18047150;
0.12189765;-0.17986062;0.01590324;95.14161226;90.49366503;0.45570728;148.57384283;3.47149167;201.19990295;133.71755212;524.67843588;0.19688982;0.02107153;0.42650058;0.07026418;0.13499329;3.83378488;
0.11781261;0.01829560;0.02005738;143.30356815;69.19409199;0.49695853;128.87832221;3.05958859;128.95724405;157.26921588;505.59799795;0.14300574;0.02039801;0.48826357;0.06005114;0.17449701;4.55428812;
-0.29063520;-0.00321273;0.33505782;78.76583110;144.00917146;0.26072155;155.02908764;1.44677492;419.92794629;206.18298907;171.69247291;0.01500722;0.01930532;0.43966098;0.01274403;0.24163476;6.77743139;
0.33439059;-0.25295672;0.01666657;65.52250815;85.72672584;0.40256234;220.83209394;2.69983423;385.86754438;381.72351717;982.42102009;0.11730815;0.00341262;0.49057612;0.09225311;0.21492121;2.31675802;
-0.17241832;-0.45248152;0.06021632;88.67805093;74.18514995;0.40917564;159.50664756;3.35292205;182.18680630;113.75419351;475.35846321;0.16992741;0.01340683;0.47510109;0.05859892;0.14744845;4.87652257;
0.36814311;-0.29741763;0.01526663;84.29772632;94.49094543;0.45297075;124.95853702;3.07820609;171.16225084;249.20963157;508.28593023;0.19315672;0.01419793;0.59011143;0.03619887;0.22165715;5.77785586;
-0.13524232;-0.44299322;0.04309564;93.33279488;78.67337333;0.42624320;175.73647431;3.03488132;173.65056627;108.92736496;502.41187836;0.18427047;0.01419852;0.41491179;0.06082856;0.13536051;5.36249139;
-0.21393416;-0.37446261;0.12052093;12.74658377;37.81297537;0.23605337;89.10758436;3.70489305;307.22333274;138.79067073;485.29007703;0.03088897;0.01618970;0.48400439;0.09885072;0.08207106;6.62894125;
-0.10931264;-0.45145567;0.04306930;101.76116846;81.57357691;0.44101332;149.57937155;2.90295937;181.73302812;117.84943752;536.03938422;0.17452538;0.01320515;0.45313389;0.06210220;0.12956565;4.94145503;
-0.02336107;-0.38212643;0.03030489;71.26451877;70.02194831;0.46515866;144.87752305;2.93017843;189.67164465;115.67662641;533.00869610;0.21676441;0.01774883;0.45319067;0.05041398;0.15209817;5.83272430;
0.21427415;-0.26186961;0.01704814;79.62808009;70.88124730;0.48790208;168.01330434;2.70886088;214.26216961;139.93526227;602.57661448;0.20786294;0.01939134;0.40875355;0.05287474;0.12807469;6.26765730;
-0.00847872;0.73202948;0.02398905;123.65296066;121.79098666;0.24010754;100.99688457;1.71358747;179.29622849;33.92669369;381.07317235;0.18586168;0.04090779;0.13612237;0.09617213;0.06796060;4.10277694;
-0.08205746;-0.47467929;0.07515404;229.68935170;56.77105471;0.46255765;132.80959023;2.65116386;284.41351118;195.23501774;875.17709530;0.07075483;0.00661517;0.33415277;0.07460228;0.05148157;1.78277757;
-0.13823682;-0.46047874;0.04445735;86.82872563;77.65844783;0.41023335;154.46548938;3.15030841;179.42763571;117.19113819;516.33691298;0.17300144;0.01310790;0.41884684;0.05945076;0.15045907;5.13851271;
0.37573544;0.06448320;0.01303067;103.86445851;111.61636280;0.50481222;243.20036559;1.13516517;263.80545581;334.23926654;429.00438476;0.04949656;0.01904831;0.76236677;0.02148876;0.14513010;5.34897623;
-0.05911219;-0.47979158;0.08778915;64.73016327;98.74572361;0.33400653;111.95456643;3.25808195;115.06047822;136.45943554;556.71956868;0.17569263;0.01253160;0.34167307;0.06528961;0.12218220;6.07765377;
0.08570191;-0.13172203;0.02162957;73.77665083;63.33896722;0.41192250;165.43423492;3.04998435;169.84535220;164.25248831;482.62513737;0.15512912;0.02058405;0.35127685;0.05366518;0.20683048;5.92561782;
0.81106144;0.73111102;0.00762649;71.99902993;57.85222711;0.37717252;154.77682683;3.16296704;217.08778438;240.67170377;512.34713876;0.17480242;0.03523605;0.24877964;0.05706444;0.20168726;5.85243378;
0.45043358;0.21000622;0.01124226;103.63291686;109.44351131;0.36419958;138.92468598;3.39456043;215.78926552;115.96896912;607.89150503;0.26172803;0.02909634;0.38964360;0.06357313;0.14464550;5.83756210;
0.24967495;-0.31692888;0.02634614;86.82909948;100.65322312;0.39464766;208.76564390;2.71903320;269.37534655;181.51467302;669.07566879;0.22902079;0.01481816;0.46557785;0.06578868;0.16669135;2.66564209;
0.05490674;-0.46942375;0.05309457;102.66845787;112.44082241;0.38814764;171.62037867;2.60805334;221.53417444;155.89860850;525.61581566;0.25531084;0.01098874;0.54152089;0.05994895;0.10298059;3.19092871;
-0.35058367;0.56237735;0.18885884;75.49339341;79.26220360;0.57210911;138.50289807;3.46138630;285.55671432;71.11212843;300.95131622;0.13248056;0.03166635;0.38605221;0.04322110;0.16403426;4.48305474;
0.34502644;-0.29754008;0.01674337;151.38734094;76.13034838;0.45751322;123.48134463;3.96376848;132.76939373;220.78751250;443.56006008;0.21413533;0.01266382;0.59686612;0.05715792;0.10587855;3.14440878;
-0.18237679;-0.43446127;0.07032477;98.46855835;74.58181529;0.37194644;153.74705722;2.99849700;184.51571872;108.30190518;437.95509837;0.18657123;0.01403399;0.43462779;0.06465743;0.13172793;5.29659880;
-0.18485517;-0.40282516;0.07159744;91.22670630;82.73119758;0.42975204;160.72901776;3.19661416;189.40872100;108.70481570;431.78599928;0.15683022;0.01494927;0.45240485;0.06091695;0.13842536;5.33036776;
0.07092144;-0.07459274;0.02839124;50.24034154;57.70373551;0.26385718;112.66147824;2.63609605;169.76618772;199.65596494;329.17919368;0.13624945;0.02062418;0.35650260;0.04209589;0.17227206;4.96347740;
-0.05003636;-0.25246773;0.03356157;76.75523475;64.57513851;0.36185026;104.03516999;3.02459196;198.82972290;106.51967799;486.20272559;0.14165564;0.02129328;0.47142560;0.06779816;0.15918729;6.07813789;
-0.07677813;-0.41120237;0.04216766;100.22889485;67.94795760;0.41739338;170.26029207;3.11606494;171.50150676;128.99456020;514.72266830;0.18112025;0.01427539;0.46493561;0.05894782;0.14635278;4.76289835;
0.12855178;-0.23559988;0.02400308;105.81810599;78.11743248;0.38802904;168.10189067;3.02848636;182.06600028;150.58946678;544.17752564;0.18838515;0.01830020;0.46942778;0.05784637;0.13823146;4.31278719;
-0.15124629;-0.40761402;0.05044811;94.64913364;78.15488222;0.42110010;160.06770066;3.03841431;173.32829493;106.90690752;457.82284690;0.17178445;0.01540419;0.45155718;0.06239028;0.13479821;5.18475073;
-0.02349978;-0.30935516;0.03724063;92.63302703;85.19137727;0.46215821;150.69532004;2.96856591;195.45666698;128.55525762;487.40904862;0.18110599;0.01772389;0.41247322;0.06756441;0.14165291;4.67850824;
-0.15905918;-0.42378562;0.05263708;92.57858268;74.75977169;0.41998899;161.94715407;3.16593147;181.86339545;108.84413585;475.99613135;0.17686350;0.01464493;0.45689148;0.06575526;0.15337088;4.89271866;
0.20340462;-0.35521586;0.03479900;90.13137399;74.35177847;0.51438301;155.81674102;2.28802016;184.91103721;236.61816067;416.81677317;0.15646819;0.01195814;0.46582815;0.05145730;0.13216636;6.79758530;
-0.08014635;-0.41017982;0.04156155;101.71446293;77.96987710;0.45565953;161.58433809;3.03155764;173.53217197;128.82088970;501.52449388;0.18011908;0.01434583;0.45612984;0.06108704;0.14000328;4.71844469;
0.05751713;-0.33610579;0.03331982;108.13941417;74.37918380;0.49522644;201.71266640;2.79954054;185.28990156;184.42446349;489.19635790;0.15815075;0.01411549;0.53850221;0.06731043;0.16335527;5.32522134;
-0.08391198;-0.45154622;0.05912675;94.57665361;52.39433563;0.42926417;140.86900096;3.59774306;152.44443420;161.84727359;688.78199479;0.11318875;0.00987215;0.56524922;0.08245798;0.13724529;3.20089748;
-0.14681943;-0.41732840;0.05633330;99.52779151;83.21896003;0.42920470;170.75613499;2.98054107;179.39434220;102.26661734;513.85434891;0.15137680;0.01431976;0.47049850;0.06006559;0.14779990;4.78765056;
0.02484708;0.05635706;0.04017507;82.51603886;99.59359680;0.43205194;120.77621783;3.60053932;203.80062653;99.14298874;505.09341814;0.09929250;0.02623307;0.32553687;0.06146211;0.15435736;5.20282034;
-0.18042363;-0.38522794;0.07616268;104.19983538;82.75346596;0.38891004;152.25560964;3.07559766;186.16483645;95.60276852;473.18900619;0.15455927;0.01523690;0.43062560;0.06053519;0.13459322;4.37834241;
-0.14136995;-0.41073776;0.05314064;99.83365862;79.24298373;0.42815023;145.71838418;3.21793629;170.06671026;116.41852203;468.83258661;0.16642378;0.01447474;0.46966012;0.05956145;0.14269754;5.14545643;
0.02769081;-0.28872689;0.05158662;122.63844315;66.89708134;0.36509815;91.42998627;2.91692057;196.99150533;88.15827317;665.86650439;0.24427388;0.01667952;0.58592809;0.04897149;0.12254378;6.16977873;
-0.15368294;-0.41986730;0.05890489;93.01221602;79.00586537;0.43199326;152.22328258;3.09610813;191.83883152;113.59105653;513.85114451;0.13863433;0.01370710;0.43371761;0.06306727;0.15627084;4.28559419;
