Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 3200. MAXR = 4. Tempo = 6.77 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.83973392;-0.79697577;0.00035451;39.58824156;31.17272356;0.43834000;58.92310263;2.07676648;80.92738653;7.71036353;348.58762006;0.03385507;0.01012211;0.33092372;0.04418667;0.02895422;1.46368670;
-0.83974422;-0.79913146;0.00103501;39.54330412;31.29248337;0.43856288;55.14398028;1.98182061;81.32787826;7.99822523;348.32533455;0.02617033;0.01035177;0.33687173;0.04419169;0.02766152;1.30719427;
-0.84243164;-0.77761799;0.00002447;42.15616710;27.40393000;0.47689927;67.96540884;1.98486604;74.58531494;8.72560608;338.15692387;0.03007720;0.00931734;0.35271389;0.04649514;0.02939331;1.52433998;
-0.82123057;-0.81331799;0.00152100;34.39455814;35.19405323;0.38116582;42.72469275;2.10976546;90.60898668;5.98876953;361.18479387;0.04007341;0.01131863;0.30368240;0.04049369;0.02196161;1.31927467;
-0.83912730;-0.79644914;0.00033997;40.22191947;31.02040461;0.44241008;60.18820510;2.14468835;81.44213765;7.99100130;351.25621007;0.03774762;0.00993370;0.34453315;0.04370588;0.03112897;1.55338389;
-0.84141352;-0.79474241;0.00103673;40.82409299;30.79585023;0.45125762;57.57972182;1.90965622;79.10942609;8.70137067;341.79444501;0.01845736;0.01038609;0.34519516;0.04532545;0.02918799;1.26247354;
-0.83914545;-0.79529100;0.00021177;39.42973298;30.60416999;0.43756403;63.67415810;2.18103287;80.90205059;7.70805177;344.65187798;0.04352302;0.00985855;0.33314550;0.04441295;0.02749358;1.50101537;
-0.83110701;-0.81004249;0.00009424;36.39442485;33.82757161;0.40407712;48.94852837;2.12633100;87.40456369;6.93243768;354.75578183;0.03985140;0.01082019;0.32116704;0.04102305;0.02567957;1.42391632;
-0.84127928;-0.79195442;0.00033210;40.21362319;29.83833192;0.44913345;61.00096440;2.03030554;78.77644505;8.16225254;345.69172136;0.02984568;0.00990268;0.34007452;0.04455017;0.02862628;1.39717610;
-0.84043732;-0.78953170;0.00003359;41.23945834;29.65701617;0.45423844;62.26077467;2.04735106;77.56186936;8.15966193;345.22243163;0.03030277;0.00989348;0.34132120;0.04496705;0.02919951;1.32820978;
-0.84211447;-0.78549116;0.00040817;41.22926925;29.10473257;0.46377774;65.67607704;2.03079855;78.12601040;9.01341776;339.75108817;0.02959288;0.00963017;0.34963012;0.04639391;0.03155821;1.50167478;
-0.82577634;-0.81263057;0.00113548;35.41756891;34.70786885;0.39054506;44.99968790;2.12711339;89.74378846;6.21801174;359.31346771;0.03923247;0.01115607;0.30760396;0.04120056;0.02481153;1.38387393;
-0.83822932;-0.80208531;0.00079930;38.50395707;31.81054921;0.43331617;53.75998426;1.99232471;83.26189714;7.99664032;349.50292329;0.02686663;0.01050361;0.33312874;0.04388342;0.02822509;1.32735428;
-0.82239787;-0.81288658;0.00103619;33.91237202;35.28659705;0.38183672;44.10580774;2.07612800;90.12210384;6.56343243;362.32751879;0.03807308;0.01124050;0.30751511;0.03996277;0.02281808;1.23971026;
-0.84006386;-0.79424022;0.00011547;40.20005128;30.85218033;0.44572375;61.17838086;2.09731003;81.31088923;8.27196751;348.64139549;0.03638562;0.00982556;0.33755756;0.04523955;0.03225262;1.63792407;
-0.84230622;-0.78293902;0.00023245;41.98099588;28.63349762;0.46867640;64.61022975;1.96872426;76.35087751;8.95530156;340.65690904;0.02449517;0.00958077;0.35379040;0.04630804;0.03215117;1.51266269;
-0.83965088;-0.79761770;0.00048898;39.21486419;30.83859216;0.43790544;58.53810938;2.08335826;81.11014425;7.86667770;350.36898301;0.03626238;0.01003233;0.33326933;0.04377574;0.02788439;1.41603479;
-0.83929483;-0.79799100;0.00047423;39.49193421;31.02224991;0.43779841;59.44452389;2.12290832;81.11194243;7.83135100;350.78115857;0.03801573;0.01002369;0.33454442;0.04359880;0.02808980;1.41551071;
-0.83110013;-0.81096330;0.00037891;35.99224508;33.82488332;0.40087876;48.29565016;2.09426335;87.57851816;6.67278226;357.69297057;0.03848365;0.01090487;0.31621936;0.04151990;0.02515906;1.36296562;
-0.84058350;-0.79716685;0.00115093;39.22719867;30.72787044;0.43755838;58.11217666;2.00188572;81.55543649;8.02874094;344.57567001;0.02859531;0.01025306;0.33961844;0.04491056;0.02932994;1.44479858;
-0.84179793;-0.79165611;0.00041729;40.90320217;29.98461729;0.45327318;60.07075376;2.00253837;78.87068476;8.37264990;344.10688785;0.02694137;0.00998913;0.34444966;0.04510612;0.03120851;1.41499519;
-0.83668347;-0.80805314;0.00020226;37.19540206;32.49639405;0.41777441;51.20214880;2.07114795;86.06628689;7.21837249;350.74750938;0.03664219;0.01067053;0.32849635;0.04287589;0.02685305;1.46805375;
-0.82359154;-0.81320991;0.00176467;35.02811925;35.06667341;0.38694504;43.50179562;2.12278379;90.42067898;6.28490029;360.73063824;0.03843936;0.01130529;0.31227335;0.04049805;0.02654057;1.34808248;
-0.83760789;-0.79943894;0.00032210;38.97033418;31.25021523;0.43389791;58.11705223;2.14769727;82.60886599;7.38836858;350.71726450;0.04005924;0.01014162;0.33394394;0.04333004;0.03006052;1.49061726;
-0.83449389;-0.80828219;0.00006988;37.26457782;32.90383886;0.41321562;51.36856773;2.11601527;85.55027552;7.04862729;353.43776913;0.03934306;0.01061559;0.32370595;0.04203178;0.02614454;1.37181866;
-0.84096900;-0.79443967;0.00069456;39.64940188;30.33123014;0.44673803;59.89425830;2.04872685;80.05621176;8.03843354;346.88251173;0.03070382;0.00998798;0.33838587;0.04407782;0.02982351;1.41664440;
-0.83962689;-0.79909008;0.00083325;38.61829493;30.99126249;0.43783416;55.49220411;1.97159027;81.52367556;7.72439099;344.50779914;0.02586215;0.01042196;0.33017646;0.04410607;0.02637876;1.30147670;
-0.84133560;-0.79171413;0.00036707;40.72879982;29.90375132;0.45247178;60.59418328;2.01776432;78.54728358;8.53668966;345.01621303;0.03024866;0.00986223;0.34674596;0.04471109;0.02828371;1.33752231;
-0.84172942;-0.79365009;0.00093170;39.55732662;30.10315934;0.44931742;59.92302018;2.01618756;80.04795960;8.26141636;345.89677100;0.02825870;0.01000170;0.33949523;0.04445168;0.02949705;1.40884210;
-0.84000706;-0.79682066;0.00065282;39.51394011;30.65841724;0.44225517;57.23189773;2.03357696;80.50730371;7.81096364;349.21893385;0.03120388;0.01011914;0.33624456;0.04372113;0.02860449;1.35558226;
-0.84055199;-0.79224528;0.00020789;40.08804391;29.95089683;0.44646813;61.51256468;2.06994074;79.62770327;8.13896796;346.24164712;0.03482133;0.00985836;0.34065077;0.04458049;0.02841496;1.52115112;
-0.84075344;-0.78698901;0.00000702;41.37655022;29.28302024;0.45681433;64.67697696;2.08014497;77.09526212;8.71011069;346.60811495;0.03331696;0.00960941;0.34611064;0.04493440;0.02891191;1.36061550;
-0.83609826;-0.80560413;0.00001714;37.72653394;32.75793024;0.42062358;52.98308560;2.07750501;85.32465166;7.48164144;351.40452185;0.03974485;0.01055366;0.32967635;0.04312955;0.02790211;1.47618751;
-0.84187523;-0.78968938;0.00113348;41.35235780;30.13998337;0.45902078;59.45802115;1.89473001;77.84571334;8.91460925;341.44272846;0.01857569;0.01007168;0.34768199;0.04585871;0.02830706;1.29834324;
-0.84018363;-0.79277067;0.00012203;40.29401212;30.37650472;0.44456599;62.84090240;2.10748435;79.17530966;8.04201667;347.68825880;0.03696401;0.00983991;0.33933099;0.04416856;0.02839562;1.46130139;
-0.83963192;-0.79444947;0.00008804;40.28156844;30.59260021;0.44208589;61.66933194;2.12599471;79.63423774;7.97648719;346.05738542;0.03866894;0.00992186;0.33812897;0.04394660;0.02868768;1.47938587;
-0.84366204;-0.77515498;0.00039136;43.32277222;27.36304929;0.48481072;69.94994002;1.97084131;72.90007646;9.56898245;337.25472380;0.02434313;0.00913640;0.36002719;0.04695233;0.03008188;1.45605071;
-0.84088043;-0.79301948;0.00044156;40.16633257;30.22233123;0.44884584;61.59268115;2.06973288;79.73193039;8.27490699;346.95582166;0.03248928;0.00987589;0.34293129;0.04435372;0.03011757;1.46384106;
-0.83305677;-0.80995367;0.00009119;37.43311318;33.85353367;0.41181129;49.55801230;2.07455607;85.81709683;7.13957713;354.39185823;0.03764776;0.01079402;0.32360688;0.04183442;0.02581807;1.30976533;
-0.82412605;-0.81289329;0.00115633;35.13252882;35.09532068;0.38327400;44.95595244;2.17059590;90.74520392;5.84115393;358.35577604;0.04760213;0.01112896;0.31328797;0.04068505;0.02610914;1.52614872;
-0.82395034;-0.81319852;0.00152746;35.41180398;35.26075185;0.38862220;44.34635780;2.11216461;89.29818442;6.16717931;359.23550011;0.04234102;0.01127227;0.31033716;0.04060801;0.02280703;1.29020336;
-0.82492053;-0.81259374;0.00108788;34.64004011;35.15961442;0.38827521;45.77746400;2.14041590;90.17843794;6.44513998;360.15293654;0.04412431;0.01117818;0.30564312;0.04061687;0.02414910;1.37355355;
-0.82895083;-0.81125460;0.00026274;35.08453502;34.01332684;0.39296258;47.64832416;2.13161694;88.59292375;6.47771168;362.18656929;0.04426587;0.01077884;0.31391389;0.04045204;0.02510510;1.41168177;
-0.84136264;-0.78697262;0.00021781;40.18880502;28.93377422;0.45928663;64.78409201;2.05885955;78.01179987;8.24935415;343.34412077;0.03560574;0.00961238;0.34218661;0.04491157;0.02847018;1.46287850;
-0.84153589;-0.78559986;0.00039227;40.98157027;29.37033090;0.46060243;63.90803558;2.01009087;78.92894931;8.55581144;345.08274323;0.03066220;0.00957213;0.35000933;0.04625916;0.03240798;1.64500982;
-0.83743854;-0.80240380;0.00033897;38.48692040;32.21538108;0.42721231;53.75606922;2.01811147;83.64048742;7.58445185;350.21419006;0.03342241;0.01047963;0.33511423;0.04352037;0.02858551;1.50804639;
-0.84246976;-0.78374646;0.00047792;42.47240544;28.97747384;0.46626034;66.93415465;2.03462064;75.37223340;8.73643994;337.71380172;0.03014097;0.00953142;0.35009811;0.04615619;0.02979024;1.44656879;
-0.82864006;-0.81205880;0.00083106;35.76437645;34.23241012;0.39928273;45.75059262;2.06370344;88.13755446;6.48759906;358.30805979;0.03536761;0.01110362;0.31234333;0.04138342;0.02447743;1.27533311;
-0.83870774;-0.80010929;0.00057142;39.52841677;31.53302231;0.43107169;56.66844350;2.08481444;81.66800825;7.42510743;349.33366388;0.03716991;0.01020437;0.33302937;0.04358775;0.02712782;1.47349006;
-0.83892457;-0.80005105;0.00059123;38.07613574;30.86632651;0.43340128;53.29658566;1.95471502;82.70493558;7.62678633;347.57519117;0.02641827;0.01046290;0.33480600;0.04380361;0.02773514;1.39072348;
-0.83577792;-0.80774879;0.00006145;36.89118789;32.62874640;0.41475591;52.03299950;2.09552103;85.78812485;7.15641288;353.77602424;0.03687459;0.01066017;0.32172969;0.04246658;0.02723569;1.42322993;
-0.84134361;-0.78768265;0.00021372;41.50341202;29.60579609;0.45851960;62.78041060;1.99247671;76.24541277;8.27866101;341.99918523;0.02654002;0.00985791;0.34044428;0.04516810;0.02445866;1.25785447;
-0.84214216;-0.78931871;0.00125435;41.15849930;29.80586447;0.46026343;59.32998366;1.87863158;77.75041530;8.65995445;338.86398783;0.01779134;0.01014659;0.34642108;0.04600809;0.02792162;1.27713059;
-0.83650541;-0.80630738;0.00018669;38.05039762;32.61523617;0.42289376;49.55623655;1.97233609;85.06141533;7.57215688;354.15333329;0.02268965;0.01076265;0.33112007;0.04342388;0.03028461;1.35775621;
-0.84150204;-0.78755911;0.00040862;41.37706701;29.62213301;0.45546224;61.60724521;1.94430669;76.34901434;8.34083265;339.15455840;0.02545984;0.00992770;0.34301753;0.04525819;0.02586391;1.35217429;
-0.84307689;-0.77743336;0.00012582;42.83529815;27.88643766;0.48154950;68.58777912;1.97757175;74.13688196;9.48884735;340.63917776;0.02402210;0.00924570;0.35770080;0.04666166;0.03131125;1.41331400;
-0.83720771;-0.80281716;0.00025009;39.45499164;32.28314850;0.42489029;56.56121904;2.16359183;82.85382895;7.39347129;353.08116810;0.04328711;0.01015760;0.33329530;0.04308563;0.02795808;1.47341515;
-0.83959309;-0.79023980;0.00001847;40.02690134;29.89239962;0.44737274;64.68075439;2.14023598;80.08786979;8.26883923;344.25408831;0.03762121;0.00971257;0.34064837;0.04465643;0.03287210;1.74685667;
-0.83235851;-0.80905067;0.00000391;37.28726425;33.49960304;0.40449948;52.09479898;2.18387166;86.04059567;6.66270039;357.19000429;0.04503995;0.01066655;0.32197138;0.04163649;0.02612270;1.38930731;
-0.83773383;-0.79964214;0.00036272;38.82469990;31.44739383;0.43132793;58.12497189;2.12129655;82.26011818;7.64739492;349.41410513;0.03803131;0.01019498;0.33194229;0.04330529;0.02778304;1.45140673;
-0.83779133;-0.79786859;0.00028607;38.79443232;31.13984307;0.43227729;59.41038859;2.13132612;81.52961617;7.60146686;351.77616626;0.03941877;0.01003931;0.33035536;0.04315758;0.02846312;1.45162858;
-0.84061099;-0.79686652;0.00099781;39.43505213;30.92832159;0.44087284;57.62512839;2.01113445;81.18598651;8.15557741;346.30157615;0.02890841;0.01017349;0.33952046;0.04422790;0.02876674;1.44641617;
-0.82771020;-0.81202941;0.00067599;36.16934557;34.65561136;0.39933521;46.17229552;2.07568989;88.25294775;6.74338635;358.68949672;0.03593931;0.01108461;0.31610222;0.04136791;0.02602407;1.27587899;
-0.82862204;-0.81246024;0.00103566;36.20905889;34.65049278;0.39629301;44.81620230;2.03678474;88.03208866;6.56096494;352.12848121;0.03526363;0.01124801;0.31993962;0.04133847;0.02393426;1.34670582;
-0.84268826;-0.78175003;0.00007288;42.44882896;28.86283458;0.46476399;67.35259317;2.01378418;74.90962919;8.79562618;340.35234280;0.03229020;0.00937629;0.35492297;0.04570069;0.02730758;1.51244521;
-0.83172331;-0.80938437;0.00001963;36.77599936;33.57893358;0.40349506;51.28170746;2.15855776;86.00058578;6.74544204;356.31544380;0.04283915;0.01072274;0.31827202;0.04125367;0.02516693;1.32942358;
-0.83906243;-0.79534947;0.00009003;39.76888456;30.69649431;0.43584623;61.57579401;2.16201992;80.49416992;7.17067300;349.76236426;0.04377933;0.00980593;0.33264751;0.04377632;0.02851149;1.61867632;
-0.84127555;-0.79268987;0.00041584;40.33217410;30.13557702;0.45020862;61.28952174;2.03551331;78.70657712;8.58825123;343.28215080;0.02701681;0.00995072;0.34165182;0.04433325;0.02854682;1.34995328;
-0.83825720;-0.79652626;0.00004591;40.57299960;31.32073910;0.43654294;59.76923409;2.13342757;80.66870331;7.76476709;350.03329202;0.04146695;0.00996917;0.33909177;0.04420789;0.02593227;1.45874516;
-0.83487609;-0.80872117;0.00023821;37.64615776;33.52285325;0.41204018;50.41895712;2.07559379;86.48133605;7.25528268;354.53154098;0.03789761;0.01073626;0.32854905;0.04277010;0.02871730;1.52776909;
-0.83554191;-0.80846469;0.00014631;36.38254263;32.75971902;0.41651945;51.02706839;2.08492464;87.09445430;7.21786129;353.52922527;0.03482089;0.01070515;0.31983964;0.04276063;0.03027210;1.44789450;
-0.84029059;-0.79609238;0.00075124;39.65299777;30.88006315;0.44182233;58.92412948;2.04607097;80.64609140;8.00843625;349.21413800;0.03277608;0.01007764;0.33886071;0.04402596;0.02980042;1.43212945;
-0.83993698;-0.79439119;0.00019023;40.20283480;30.40972835;0.44266402;60.43947738;2.08376007;79.61703976;7.98597402;347.81663195;0.03555816;0.00994813;0.33980190;0.04407710;0.02727861;1.42736952;
-0.83414856;-0.80871638;0.00003246;36.38857342;33.25799128;0.40620684;51.64116104;2.12171637;86.54668682;6.89044995;353.30262592;0.04023564;0.01068050;0.31767405;0.04195115;0.02664977;1.48733096;
-0.83815245;-0.79764157;0.00015676;38.43804085;30.86945053;0.43251127;58.83495550;2.10832896;81.82794937;7.54615905;348.58638756;0.03848963;0.01008286;0.32971301;0.04342317;0.02802107;1.49113366;
-0.83607030;-0.80735120;0.00016789;37.59076722;32.89082084;0.41514684;51.17844593;2.04555567;85.16301268;7.35771379;349.12596328;0.03240186;0.01070770;0.32598213;0.04296374;0.02582188;1.38038704;
-0.84128900;-0.78755339;0.00013530;40.29734937;29.49161286;0.45610623;66.46823383;2.10381163;78.75733885;8.22193908;343.39834895;0.03540142;0.00952926;0.34411710;0.04490129;0.03324671;1.65548389;
-0.84038789;-0.79604975;0.00072217;40.28300769;30.64976942;0.44881608;56.95509299;1.94457206;79.43855689;8.44013209;345.00001073;0.02474719;0.01026455;0.33858284;0.04490540;0.02650692;1.21416038;
-0.81985516;-0.81248904;0.00042700;34.37891400;35.68752710;0.37546049;47.38841561;2.29088684;91.38975934;5.83574791;369.73588535;0.05563228;0.01086257;0.30680467;0.03914953;0.02529574;1.50233739;
-0.83255739;-0.80877829;0.00002740;36.28494996;33.32289766;0.40425058;52.73236962;2.20799177;88.22618007;6.62242019;360.25229848;0.04864556;0.01051591;0.32040837;0.04220244;0.02976744;1.55773365;
-0.83971901;-0.79765955;0.00071047;39.25251629;31.13877108;0.43742129;59.17225675;2.09175406;81.82853676;8.05957715;350.46259994;0.03511703;0.01003037;0.33700796;0.04387373;0.03064416;1.53169096;
-0.84013463;-0.79588047;0.00067236;39.38321334;30.54960218;0.44117794;60.80723832;2.10709937;81.22165209;8.11306726;349.27006134;0.03678929;0.00994025;0.33853774;0.04414053;0.03013507;1.49529606;
-0.83277286;-0.81085624;0.00075299;37.00051292;33.33329288;0.40643229;46.89766778;2.03153584;86.50191395;7.00818393;355.10116649;0.02910826;0.01106004;0.32182857;0.04231558;0.02598906;1.31304091;
-0.83549603;-0.80555693;0.00002055;37.88567441;32.74229239;0.41851548;53.05411035;2.09642223;84.89103385;7.30119732;353.70933899;0.03715249;0.01055167;0.32697619;0.04287229;0.02810017;1.42063688;
-0.84007101;-0.79890431;0.00114237;39.11169478;30.87143616;0.43966854;56.00625355;1.98688160;81.16786334;7.90125051;348.07580787;0.02744934;0.01030264;0.33747202;0.04400348;0.02767695;1.25323787;
-0.83799969;-0.80080570;0.00063787;37.19543208;31.37467588;0.42844735;54.51406279;1.98437687;85.04938984;7.86754473;347.64454015;0.02982603;0.01033279;0.33519787;0.04430960;0.03061488;1.64584531;
-0.84128900;-0.78764817;0.00034811;41.12417714;29.80122032;0.45562510;63.41114920;2.02386031;78.31518767;8.65771887;344.41519256;0.03039850;0.00969672;0.34771760;0.04552735;0.03096898;1.52943102;
-0.83893421;-0.79850646;0.00059741;39.22684951;31.33565231;0.43373741;59.09482323;2.11782003;81.83669599;7.78665938;349.58050610;0.03865995;0.01006072;0.33492638;0.04357169;0.02900004;1.52533980;
-0.83355691;-0.80991917;0.00036841;37.06447036;33.36412189;0.41342645;47.30854017;1.97532307;85.42316133;7.37532852;353.35936685;0.02691734;0.01096928;0.32321827;0.04218294;0.02618095;1.20995429;
-0.83564518;-0.80796523;0.00012314;37.75634089;32.82541331;0.41802591;49.20636033;2.00063102;84.77530745;7.12550743;351.81283142;0.02962340;0.01085231;0.32605640;0.04280681;0.02704326;1.28000889;
-0.83627562;-0.80415397;0.00012509;37.38042593;32.14285985;0.41699494;54.50794391;2.09226629;83.76839091;7.16903788;350.28734223;0.03840469;0.01042439;0.32063630;0.04263167;0.02565504;1.42488698;
-0.84146938;-0.78962297;0.00085193;40.49820767;29.59918647;0.45955317;61.35308150;1.96574574;78.39135282;8.95350399;342.63330187;0.02387308;0.00986468;0.34646670;0.04524921;0.02982181;1.33111986;
-0.84078846;-0.79394684;0.00054238;39.57008243;30.34670211;0.44487303;60.65724935;2.05930513;79.86834498;7.81736687;347.20523579;0.03469404;0.00997304;0.33432746;0.04420651;0.02733977;1.44167688;
-0.84077048;-0.78866387;0.00006504;41.75537122;29.63018676;0.45980649;63.69234289;2.09987255;78.57459236;8.62311653;349.27728094;0.03405453;0.00960708;0.34993069;0.04532239;0.03284105;1.51170078;
-0.84049456;-0.78916579;0.00010252;40.85205165;29.42192798;0.45544834;63.85919290;2.11086693;78.81101313;8.32916143;344.89586456;0.03418016;0.00975329;0.34372876;0.04490477;0.03085777;1.51958866;
-0.84164584;-0.78577734;0.00046845;41.06814723;29.26021864;0.46028255;63.65803518;1.98772711;77.70952711;8.72479760;341.70075727;0.02613228;0.00971853;0.34885226;0.04568187;0.03118559;1.51713164;
-0.83601315;-0.80456590;0.00008174;36.77256583;32.28619167;0.41487238;57.02847475;2.20020568;85.12517989;7.32688414;353.06575572;0.04516718;0.01021524;0.32064133;0.04212883;0.02702574;1.54462727;
-0.84050993;-0.78875658;0.00005364;40.39392411;29.44958664;0.45651043;64.42325766;2.10334527;79.10192197;8.51913598;348.08410489;0.03525196;0.00956973;0.34104948;0.04517816;0.03110311;1.49782497;
-0.83743693;-0.80233160;0.00042247;38.13797691;31.94330088;0.42854245;54.12511157;2.03007881;83.80377135;7.67105394;350.28520711;0.03253075;0.01042462;0.33169492;0.04361681;0.02880967;1.42249228;
-0.83789721;-0.79929702;0.00051601;38.99296765;31.36251417;0.43185262;57.18754477;2.07840781;81.48935471;7.63517362;349.98413138;0.03556434;0.01021294;0.33169273;0.04330571;0.02706101;1.37634533;
-0.83312208;-0.80719544;0.00011055;37.75657384;32.58938024;0.41370420;50.28209390;2.05512470;83.72856311;6.75660493;355.49746725;0.03604160;0.01072124;0.32190125;0.04210649;0.02190070;1.15114985;
-0.84002367;-0.79889715;0.00103026;39.31676530;31.03273988;0.44030069;55.83105695;1.99889017;80.65903885;7.89399411;347.59812547;0.02684110;0.01027554;0.33520745;0.04338184;0.02613207;1.29172293;
-0.84120155;-0.78811785;0.00020880;40.85321426;29.39789719;0.45527930;63.04324201;2.04143655;77.71445695;8.38332097;345.05421288;0.03096285;0.00970748;0.34315983;0.04490411;0.02854747;1.41190512;
-0.83632463;-0.80385431;0.00038115;38.32767330;32.42700142;0.42287371;53.39017388;2.04580118;83.61210089;7.39631582;350.86261117;0.03498950;0.01050686;0.32860577;0.04322799;0.02696714;1.39293515;
-0.83177914;-0.81020597;0.00038579;37.29489542;33.43082158;0.41274819;47.30092026;2.01292492;85.62292462;6.96855572;354.98469249;0.03000575;0.01100289;0.32199237;0.04215905;0.02505070;1.15903331;
-0.83618248;-0.80151663;0.00015523;38.57500179;31.92324474;0.42424609;56.56231349;2.13396179;82.65790618;7.53381937;351.91978390;0.03973309;0.01029895;0.32860116;0.04279802;0.02652116;1.40745492;
-0.83687408;-0.80095407;0.00060942;38.27017192;31.65758704;0.42781512;56.60643453;2.12944845;83.96567518;7.30709284;352.80308349;0.03734292;0.01022212;0.33021904;0.04321008;0.03159490;1.54423708;
-0.83727871;-0.80084335;0.00084576;39.11570161;32.37267663;0.42296255;58.49878357;2.13304986;81.97703718;7.50676924;349.68349406;0.04018341;0.01027125;0.33047418;0.04283597;0.02527900;1.49086465;
