Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 2200. MAXR = 8. Tempo = 4.75 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.81098617;-0.78567446;0.00000251;34.77151439;35.36104243;0.37163656;78.72204864;2.96626358;97.43587509;7.22159463;363.04936346;0.11807408;0.00892735;0.32878548;0.04373353;0.05437840;3.57065250;
-0.82163686;-0.79729063;0.00019223;36.24269073;34.70377693;0.38403567;68.62995906;2.72247186;89.70823997;6.38730869;362.60855997;0.09402608;0.00951401;0.31479594;0.04040024;0.03746033;2.47763546;
-0.81754219;-0.78866770;0.00001311;35.68721533;34.85000952;0.38207939;76.85626133;2.79769288;93.34155654;6.72896743;362.09749735;0.10155206;0.00897516;0.33580116;0.04240815;0.05075241;3.15742801;
-0.82282386;-0.79639279;0.00031076;35.89516119;33.99086174;0.38841717;69.89400360;2.71007060;90.32198733;6.25857209;361.85219519;0.09229178;0.00937174;0.31817858;0.04118020;0.03919419;2.48496379;
-0.82312491;-0.79798006;0.00085649;36.40671247;33.95513318;0.38537695;65.54817099;2.66535457;87.24585042;5.97346483;356.24606634;0.08919296;0.00970155;0.30809345;0.03985110;0.03061641;2.17692952;
-0.82114947;-0.79600741;0.00007373;36.41325721;34.92599821;0.38623106;70.35265711;2.74349364;90.17951005;6.37296878;365.40704674;0.09725405;0.00936453;0.31507640;0.04109220;0.03978130;2.61491740;
-0.82001182;-0.79715442;0.00011223;35.42686985;34.65337885;0.38078575;68.49561723;2.74926290;91.29709955;5.88158365;364.87794307;0.09641041;0.00948993;0.31416836;0.04042774;0.03897242;2.58265755;
-0.82042020;-0.79818176;0.00014576;35.36236592;34.53106188;0.37936399;66.56361907;2.72295345;90.35252287;5.66543165;361.61973135;0.09391434;0.00965193;0.30989228;0.03986394;0.03585673;2.45107452;
-0.82360296;-0.79439119;0.00118884;37.48549410;34.20683911;0.39188625;70.95691596;2.69875210;86.44680108;6.40374417;355.40107962;0.09256747;0.00951090;0.31414533;0.04091378;0.03617408;2.42244659;
-0.82053151;-0.79635958;0.00009131;35.81264628;34.48909130;0.38175232;68.79243112;2.74193076;90.17692669;5.85979955;361.45060720;0.09622451;0.00950069;0.31374194;0.04042040;0.03807185;2.56633806;
-0.82364611;-0.79376913;0.00061739;37.17483014;33.56130368;0.39829437;72.88300852;2.73205863;89.22502902;6.18210686;354.59491878;0.08830268;0.00933641;0.32499375;0.04166433;0.03803204;2.48167643;
-0.82324535;-0.79685827;0.00036494;36.28574176;34.22689443;0.38898921;68.94716358;2.69592274;88.23325316;6.24743254;357.13534484;0.09074498;0.00957669;0.31166640;0.04026987;0.03393910;2.35139445;
-0.81888221;-0.79604039;0.00005276;35.32857882;34.50503592;0.37564511;67.95270424;2.72976122;90.53438668;6.16454746;355.70374790;0.09099802;0.00971426;0.31204185;0.04009689;0.03818517;2.63068661;
-0.81381295;-0.79624535;0.00002984;34.50192648;36.38341186;0.36380546;68.40952398;2.80733284;91.76471652;5.78096765;360.24764591;0.10105296;0.00973826;0.30612528;0.03854351;0.04267868;2.90230822;
-0.81488896;-0.79619191;0.00006547;33.10600273;34.73608126;0.36736521;66.89177564;2.78635587;94.42542141;5.88349044;364.82003595;0.10206588;0.00950700;0.30596688;0.03983615;0.04079767;2.92872850;
-0.82317553;-0.79567388;0.00024805;37.80004208;34.77453166;0.39365876;70.35617741;2.70278561;87.77941294;6.40315392;358.83044056;0.09143255;0.00944698;0.32309922;0.04095421;0.03671809;2.37229670;
-0.81443201;-0.79843835;0.00023091;32.07734711;35.79051173;0.36318361;63.53077780;2.73140010;95.46616186;5.74339323;361.10733891;0.10173437;0.00980166;0.30388175;0.03853285;0.03542314;2.69939206;
-0.81802894;-0.79759441;0.00010485;35.48108363;35.66319774;0.37325710;68.43232390;2.77142223;92.17291917;5.94346750;362.06094974;0.10016403;0.00961829;0.31222335;0.04067930;0.03961610;2.67652109;
-0.82154014;-0.79798369;0.00020376;35.69084361;34.37474527;0.38247435;66.84756917;2.71055134;89.83514327;5.77107523;360.71918546;0.09307520;0.00963800;0.31105395;0.04009825;0.03582068;2.41606559;
-0.81637422;-0.79720287;0.00008145;33.84583736;34.98284717;0.36961264;64.94010258;2.74686525;92.62032346;5.94299987;359.83664738;0.09742665;0.00983024;0.30297610;0.03928859;0.03754684;2.70105303;
-0.82007940;-0.79767872;0.00013438;34.89134284;34.14688754;0.37717506;65.00124718;2.69211854;90.03261085;5.80492931;355.36161615;0.09206034;0.00976168;0.30548952;0.03982960;0.03386207;2.38434355;
-0.81955010;-0.79756371;0.00012777;35.37823677;34.43891499;0.38015182;66.78064476;2.75634108;90.94837548;5.47475187;362.53647003;0.09478234;0.00968398;0.31206367;0.03962698;0.03719649;2.59860278;
-0.82156163;-0.79804875;0.00023771;35.90052029;34.31910699;0.38535611;67.75109442;2.75053183;90.40945034;5.79298940;363.13825614;0.09306228;0.00962231;0.31448127;0.03997646;0.03710546;2.40819993;
-0.82079828;-0.79707525;0.00015550;35.97461682;34.46432964;0.38212149;68.08218238;2.73997114;90.21339696;6.04715001;364.11147347;0.09479796;0.00946988;0.31594672;0.04035127;0.03811664;2.54693155;
-0.82089860;-0.79695791;0.00015471;35.46335763;34.52923241;0.38507055;67.18724972;2.71588868;91.13230957;6.41932073;361.53399306;0.09238038;0.00955090;0.30888730;0.04081871;0.03832700;2.56779748;
-0.81698459;-0.80077933;0.00118768;33.60245265;34.88100540;0.36312568;64.76319208;2.72361243;93.12836997;5.35465526;365.78987513;0.09296536;0.00981939;0.30447859;0.03937682;0.03428381;2.44031357;
-0.82052988;-0.79771334;0.00020182;35.66146715;34.42842038;0.37974418;65.82757069;2.71231320;89.95667151;5.80966451;360.50660225;0.09354802;0.00968139;0.31022257;0.04000768;0.03530854;2.41477992;
-0.81859042;-0.79584977;0.00002262;35.38645415;35.10764275;0.37799379;70.43694924;2.77692560;92.33239959;5.96017247;364.78774218;0.09917568;0.00941314;0.31805378;0.04084947;0.04285363;2.77057378;
-0.82180983;-0.79716610;0.00019825;35.88272320;34.51850817;0.38519273;69.43068013;2.72837737;90.57542534;6.11799082;363.97357072;0.09458792;0.00943160;0.31768094;0.04073180;0.03887342;2.51185485;
-0.82079292;-0.79871752;0.00034320;34.97415606;33.51735142;0.37912771;65.49916786;2.71979522;90.64240113;5.65723048;363.55758752;0.08947263;0.00959677;0.31281206;0.03991670;0.03645148;2.40802071;
-0.81484432;-0.79622706;0.00002502;31.94564655;33.16159340;0.37063054;64.62285603;2.76659269;94.66967428;5.21320007;366.36809289;0.09509465;0.00942470;0.29760334;0.03946635;0.03606728;2.71219682;
-0.82125327;-0.79681733;0.00014380;35.81859601;34.27367742;0.38240170;68.46919798;2.72950147;89.75733068;6.02030836;360.01325510;0.09396402;0.00958924;0.31316648;0.04027004;0.03809360;2.52964416;
-0.82233971;-0.79254719;0.00009016;36.30052432;33.38741515;0.39331202;71.32749418;2.74942684;91.34599094;6.03575032;369.43445249;0.09389006;0.00891156;0.32780406;0.04200492;0.04095109;2.64002811;
-0.82195152;-0.79652094;0.00017223;36.16020603;34.56567746;0.38810099;70.44452941;2.74438734;90.99665442;6.29972351;362.98802319;0.09447643;0.00939449;0.32173290;0.04115920;0.03843181;2.52978192;
-0.81756395;-0.79345342;0.00001698;34.88453989;34.94180610;0.37995882;73.73179894;2.81376024;94.44108587;6.18730578;369.05200170;0.09838227;0.00924097;0.32566006;0.04177131;0.04712211;2.99087186;
-0.80573192;-0.79476802;0.00000963;34.74357528;37.95768338;0.35231575;67.50796163;2.91336932;97.44699393;5.24687064;376.72570537;0.11523694;0.00964395;0.31236961;0.04052583;0.05108886;3.30511908;
-0.81758154;-0.79038382;0.00001537;35.68174845;34.48926062;0.38507846;74.78400819;2.80681464;93.13982836;7.12767384;361.29267726;0.09986042;0.00918926;0.32643347;0.04260096;0.04895201;3.02860705;
-0.82218319;-0.79373066;0.00010111;36.24185484;33.77905489;0.39105412;71.92487195;2.74316471;89.89601608;6.39467512;364.27817189;0.09736938;0.00914249;0.32196210;0.04140854;0.04195943;2.63241778;
-0.82253932;-0.79926912;0.00041884;35.48361498;34.26815509;0.38555278;66.72701650;2.70687861;90.25569213;5.93950759;363.98923301;0.09363445;0.00957145;0.31338897;0.03993589;0.03278189;2.21067606;
-0.82352975;-0.79538611;0.00053931;36.19288352;34.06169170;0.38802738;69.36486533;2.66037502;87.72939526;6.69316223;353.89992110;0.09038489;0.00944713;0.31232254;0.04066650;0.03590118;2.41543190;
-0.81577924;-0.78726512;0.00001091;35.32301036;33.76325626;0.38658251;76.69314395;2.84124384;94.32310144;6.51137115;370.30872539;0.10479304;0.00892216;0.33398836;0.04279214;0.05430419;3.27350679;
-0.80833529;-0.76247567;0.00000222;35.98550151;33.41879466;0.39615648;91.58085949;2.99397348;99.11768212;9.19873169;370.86235945;0.12286058;0.00735134;0.36912409;0.04833833;0.08082707;4.57633338;
-0.82297739;-0.79670273;0.00036257;35.83260479;34.12630251;0.39019754;70.60141712;2.73633493;90.56356263;6.07343471;363.47479208;0.09398591;0.00936414;0.32067464;0.04077518;0.03849867;2.43248239;
-0.82188302;-0.79816051;0.00024421;35.55437595;34.06577009;0.38303008;66.75230822;2.70857924;89.79360489;5.62528630;361.49587941;0.09284217;0.00961293;0.31193751;0.04005632;0.03513891;2.36695451;
-0.81827814;-0.79711320;0.00008583;34.89628552;34.18295064;0.37270219;65.53739131;2.72414965;91.42153561;6.12164854;356.13233795;0.09178835;0.00975410;0.30994786;0.04040279;0.03735199;2.61925729;
-0.82022974;-0.79542976;0.00004015;35.92184065;34.61604197;0.38222343;70.47512785;2.75905946;90.77688230;6.21494865;361.99452569;0.09725721;0.00940696;0.31784107;0.04095080;0.04074431;2.68217262;
-0.80877343;-0.78748993;0.00000306;34.56698526;36.08910379;0.36200881;74.08353672;2.86839996;98.36931153;5.67905200;365.24872044;0.10845682;0.00912908;0.32824951;0.04367571;0.05882302;3.68720042;
-0.82205308;-0.79949895;0.00123563;36.95700340;33.70227814;0.38458643;62.57499349;2.64005469;84.75209802;5.54977225;354.69693521;0.08386493;0.01000346;0.30188794;0.03847317;0.02388334;1.83298535;
-0.81992888;-0.79885093;0.00026542;35.06256564;34.60936033;0.37806125;65.70066303;2.73689414;91.06605189;5.74337309;362.83601364;0.09520127;0.00965570;0.30615426;0.03984942;0.03298187;2.30887579;
-0.81868673;-0.79870007;0.00025989;35.00291819;35.01651316;0.37419218;66.62149142;2.74794001;92.02251963;5.49897285;363.66019188;0.09677554;0.00971061;0.31333998;0.03969966;0.03918609;2.58449776;
-0.81187144;-0.78736773;0.00000308;34.86983616;35.43071338;0.37305549;77.41621822;2.89674785;95.91205753;6.68202303;368.61422362;0.11142260;0.00890744;0.32812875;0.04272717;0.05623125;3.58363253;
-0.82172034;-0.79852600;0.00025164;35.57269965;34.16035271;0.38176672;66.18049032;2.70621194;89.45641024;5.64221194;362.64433200;0.09240879;0.00962753;0.31062127;0.03965415;0.03462430;2.34782655;
-0.82217863;-0.79861431;0.00031340;36.00359585;34.37951041;0.38266585;66.12590033;2.69767947;88.88299680;5.89293379;360.96509717;0.09117217;0.00966127;0.31071300;0.03973737;0.03417459;2.30997872;
-0.82290881;-0.79831186;0.00034430;36.15549462;34.58793871;0.38416481;68.80367883;2.69966410;89.58472973;6.12190391;362.76975286;0.09454603;0.00943083;0.31920620;0.04049777;0.03293802;2.33284761;
-0.82122048;-0.79635016;0.00011203;35.65251442;34.09042419;0.38370567;68.51957825;2.72986633;90.21566809;6.05402537;361.86724249;0.09502587;0.00945636;0.31477028;0.04046176;0.03842901;2.55485272;
-0.81937051;-0.79704413;0.00009312;35.27993430;34.95270158;0.37757189;69.31900199;2.76041204;91.64364689;6.01060978;362.84447396;0.09681170;0.00954054;0.31305678;0.04057775;0.04051795;2.71227633;
-0.81897486;-0.79420776;0.00002048;35.21325857;34.50518392;0.38178112;69.85078370;2.75035598;91.76853519;6.22464811;358.74769738;0.09711467;0.00938840;0.31377729;0.04120743;0.04283406;2.77485717;
-0.82208820;-0.79945188;0.00035353;36.04591596;34.25838588;0.38205367;65.37489272;2.70176522;90.00421700;5.78595009;363.12854812;0.09133877;0.00960051;0.31658262;0.04006314;0.03331159;2.24703320;
-0.82229264;-0.79584009;0.00011621;35.66359892;34.11324146;0.38697603;71.20837005;2.73169549;90.29678195;6.04116401;361.96736042;0.09582704;0.00933596;0.31790450;0.04097412;0.03851074;2.52835161;
-0.82210506;-0.79935447;0.00046085;36.80116327;34.41687744;0.38489651;64.02721307;2.68612012;88.20741022;5.50259418;357.94379533;0.08851700;0.00991399;0.30526618;0.04007481;0.03122855;2.12464910;
-0.82181958;-0.79628011;0.00011122;35.69587535;33.93037944;0.38561531;69.21010652;2.72221791;90.19447204;6.05168059;360.55848872;0.09219256;0.00947224;0.31542729;0.04078858;0.03862766;2.54298464;
-0.82147361;-0.79763011;0.00019361;36.46958188;34.68407089;0.38734990;67.15637435;2.73422784;90.47046483;6.02632851;366.47075581;0.09402576;0.00946751;0.31653808;0.04069986;0.03841258;2.45832384;
-0.81737323;-0.78673553;0.00001244;36.06587839;34.65750275;0.38465122;79.77670522;2.84963906;93.76156107;6.72158827;367.61481136;0.10560980;0.00874446;0.33851003;0.04319562;0.05288890;3.20915739;
-0.82263848;-0.79863729;0.00046136;37.35326032;34.91470368;0.38782306;67.35220517;2.70847332;88.38620807;6.08035752;365.63517191;0.09042125;0.00956171;0.31708308;0.04046228;0.03670299;2.27368980;
-0.81638612;-0.79378668;0.00001093;34.99612531;35.11364110;0.37453116;72.24215419;2.80297599;93.17352104;5.99717137;360.98600729;0.10078122;0.00945760;0.31836057;0.04118378;0.04449392;3.03644902;
-0.82181825;-0.79950072;0.00098369;36.51442990;34.39111826;0.38060981;63.01753205;2.67478686;88.15481166;6.06658601;363.54583966;0.09164335;0.00968784;0.30866695;0.03978477;0.03164565;2.20942951;
-0.82028359;-0.79572887;0.00004874;35.74142058;34.56189103;0.38246182;70.09426515;2.74790789;90.74106740;6.15972662;362.47189113;0.09701103;0.00940724;0.31647465;0.04082517;0.04036873;2.66944213;
-0.82297371;-0.79730502;0.00042332;35.22409203;33.89400302;0.38603926;67.41769974;2.66939920;88.29993484;6.17023485;357.85933365;0.08684692;0.00960037;0.31095718;0.03897790;0.03370489;2.37209363;
-0.81986123;-0.79616264;0.00006267;35.69027755;34.56385929;0.38010750;69.15295703;2.75701551;90.70473186;5.86030912;363.71956992;0.09742855;0.00945001;0.31439589;0.04051899;0.03988098;2.63636272;
-0.82157239;-0.79735886;0.00016132;35.84432745;34.44746998;0.38301066;67.96595017;2.71593411;89.60753935;6.05039707;362.14789463;0.09352373;0.00951916;0.31259623;0.04018445;0.03698393;2.46594164;
-0.81859353;-0.79823006;0.00012626;35.39742871;35.37101581;0.37602044;67.00887725;2.76153083;92.03565672;6.07853284;363.77023171;0.09802534;0.00966999;0.31184638;0.04016007;0.03807348;2.62161719;
-0.82072434;-0.79728898;0.00011236;36.19929751;35.03297583;0.38364920;69.28982180;2.74614957;90.50536369;6.38834800;368.78337219;0.09590901;0.00940583;0.31643694;0.04062297;0.04018543;2.57799265;
-0.82046756;-0.79639994;0.00007098;35.94509696;34.87459800;0.38255277;69.94963134;2.75315403;90.82049455;6.30496119;364.00548251;0.09706973;0.00940502;0.31739772;0.04075490;0.03949357;2.63324669;
-0.82020117;-0.79868069;0.00038920;35.66327354;35.00548385;0.37850863;67.17837526;2.73274846;91.59722503;5.77571604;365.18076337;0.09557025;0.00960379;0.31347675;0.04071451;0.03809020;2.50538839;
-0.82200993;-0.79853935;0.00035732;36.00367358;34.43328355;0.38347272;66.64878531;2.71618357;89.10083523;5.83579687;363.68783218;0.09388660;0.00960163;0.31256086;0.03966928;0.03512203;2.31667781;
-0.82197511;-0.79854542;0.00039596;35.73280042;34.61626544;0.38578898;67.94596120;2.71708972;91.03976629;5.90017336;363.20509059;0.09234089;0.00954945;0.31756675;0.04054899;0.03708062;2.37606476;
-0.82232927;-0.79741466;0.00046218;36.26537819;34.15270698;0.38572057;67.36538020;2.71922940;88.70540121;5.96543851;361.66940139;0.09330701;0.00956109;0.31229136;0.03999896;0.03456437;2.36006644;
-0.82116379;-0.79650225;0.00016883;35.91474027;34.52452188;0.38663902;68.95083638;2.74989580;90.49435528;6.09623103;362.82526369;0.09594657;0.00947170;0.31389077;0.04052121;0.03808181;2.54399625;
-0.82158593;-0.79565732;0.00018642;35.79226299;34.22578081;0.38575827;69.87211843;2.73496292;90.04060078;5.97622151;360.83585458;0.09743349;0.00939947;0.31450411;0.04080894;0.03848250;2.54229399;
-0.82067706;-0.79700651;0.00011444;35.74488566;34.42695515;0.38162300;68.38238168;2.74771443;90.50413543;5.90650287;363.12740329;0.09684582;0.00949777;0.31409405;0.04029687;0.03726570;2.54636114;
-0.82208191;-0.79857687;0.00054995;35.83539422;34.27113074;0.38275519;66.31227236;2.70468780;88.83557144;5.78121475;362.46504658;0.09092176;0.00966275;0.31017327;0.03949671;0.03462788;2.34884676;
-0.82208919;-0.79882669;0.00069940;36.06118669;34.17232027;0.38121231;65.91303338;2.70120956;88.46078341;5.63641827;360.56585712;0.09049292;0.00971764;0.30966716;0.03977159;0.03296539;2.26345761;
-0.82055164;-0.79878499;0.00040040;35.53689661;34.90741827;0.37946725;66.38690708;2.72522778;89.51908078;5.95597257;366.64047717;0.09640549;0.00958862;0.31046858;0.03903798;0.03498324;2.40722254;
-0.82279488;-0.79763491;0.00051361;36.29203177;34.21411650;0.38606374;67.26750354;2.69794916;88.22881060;5.99480886;358.38152040;0.09120277;0.00964862;0.31188782;0.03991556;0.03374922;2.31216295;
-0.82204141;-0.79778691;0.00036897;35.98256512;34.21251391;0.38459871;66.73658775;2.71120463;89.28112475;5.89332539;362.00839168;0.09216249;0.00958376;0.31262794;0.03988393;0.03573195;2.41520480;
-0.82103817;-0.79842352;0.00027588;36.92441382;35.21204952;0.37922367;68.22704600;2.72427538;90.17668357;5.62109908;365.21584780;0.09638870;0.00955683;0.32002002;0.04118127;0.03883208;2.47565294;
-0.82262297;-0.79850752;0.00049849;36.10709596;34.32037313;0.38735298;66.95689339;2.70044779;91.05963083;5.88212912;360.85659951;0.09072108;0.00963883;0.32016755;0.04082508;0.03744537;2.42903871;
-0.82144603;-0.79625527;0.00013329;36.03351212;34.12740866;0.38438668;68.84315400;2.73493433;90.19025822;6.10920429;362.26317103;0.09474806;0.00942695;0.31739724;0.04078618;0.03870728;2.57513010;
-0.82166186;-0.79799857;0.00035279;35.44002665;34.36629095;0.38172244;66.77496867;2.70145890;89.06879415;5.78841943;358.74064856;0.09086254;0.00969289;0.30707221;0.03947607;0.03397560;2.36999950;
-0.82236308;-0.79863732;0.00076069;35.74082584;33.41326157;0.38227770;64.20441020;2.65349962;87.42519153;5.42203020;354.72080184;0.08823034;0.00986265;0.30538819;0.03941572;0.03029608;2.09493663;
-0.81948858;-0.79873481;0.00037155;35.37034461;35.04329664;0.37867593;67.46872705;2.75900270;91.99804200;5.45718640;367.56511094;0.09853262;0.00957884;0.31498090;0.04012976;0.03886508;2.53298581;
-0.82174352;-0.79748877;0.00031282;35.42331312;34.30495767;0.38335527;66.40882316;2.68906544;89.22658329;6.20882360;359.00003586;0.09102518;0.00963225;0.30772174;0.03964149;0.03526724;2.39342137;
-0.82186753;-0.79668067;0.00027655;35.85644181;34.26329624;0.38474997;69.29088023;2.72458696;89.68434098;6.14195770;362.84804007;0.09415877;0.00946401;0.31569972;0.04040750;0.03863077;2.53416497;
-0.82174754;-0.79787450;0.00031428;36.10769699;34.52314741;0.38443965;67.33587314;2.71622111;89.71468498;5.99383819;362.37048295;0.09304743;0.00959106;0.31275148;0.04033177;0.03659404;2.44062302;
-0.81998585;-0.79843741;0.00025279;35.40597743;34.85913483;0.37664812;66.28393229;2.71581557;89.96807204;5.73567275;360.99451213;0.09437487;0.00972319;0.30798596;0.03964168;0.03563137;2.46926660;
-0.82182221;-0.79745866;0.00030155;35.92292209;34.61656780;0.38494464;69.64971994;2.73320358;90.61958416;6.06826439;364.38469081;0.09430280;0.00944375;0.31914827;0.04064818;0.03933762;2.47856266;
-0.82212007;-0.79832909;0.00042205;35.92751611;34.15518023;0.38338220;66.30895986;2.70891546;88.85963647;5.85249673;362.86107843;0.09159003;0.00961926;0.31040322;0.03957744;0.03456255;2.34448830;
-0.82207228;-0.79944341;0.00043828;35.45064779;34.67978639;0.38167958;66.76128104;2.69045839;90.66074886;5.78875005;360.79811698;0.09146826;0.00959698;0.31300937;0.04025436;0.03547229;2.36678982;
-0.82034190;-0.79703844;0.00011665;35.73954242;34.78317905;0.38120022;68.87423907;2.74273193;90.84630103;6.04969734;362.98409969;0.09633493;0.00950809;0.31538256;0.04052054;0.03905088;2.58284015;
-0.82204009;-0.79768317;0.00032387;36.24235655;34.42392299;0.38357620;67.12100717;2.70896658;89.02892352;6.02024204;361.68713952;0.09322675;0.00957360;0.31209272;0.04019177;0.03535896;2.40751725;
-0.82184554;-0.79476346;0.00013169;35.09294322;33.72250607;0.38670371;71.70880899;2.73462799;91.20147992;6.40138831;364.58796746;0.09336096;0.00915012;0.32258217;0.04097412;0.04187951;2.65415621;
-0.82123616;-0.79714278;0.00018843;35.69630678;34.39627214;0.38182852;67.82014059;2.72028453;89.61894315;5.99119367;359.61674022;0.09346181;0.00958722;0.31233576;0.03999746;0.03672321;2.47014817;
-0.82154523;-0.79902487;0.00040365;35.90770780;34.64816559;0.38187147;65.75068300;2.70726611;89.31751424;5.84745585;363.37901517;0.09325477;0.00965408;0.30987279;0.03967719;0.03399626;2.31123136;
-0.81897093;-0.79904312;0.00037196;34.74496917;34.71227929;0.37171023;66.37800430;2.74237109;91.49070713;5.53772754;362.83957248;0.09702548;0.00964906;0.30940210;0.03984296;0.03422747;2.41468092;
-0.82223083;-0.79850839;0.00063256;36.38262718;34.79975241;0.38471638;66.20830182;2.68922483;88.05361643;6.23226392;360.69648762;0.09127860;0.00971037;0.30691862;0.03967775;0.03409001;2.26300965;
-0.81961396;-0.79846574;0.00025712;34.91954649;35.01418546;0.37506221;67.31165942;2.73623297;91.07771647;5.90074290;363.19393519;0.09644625;0.00962044;0.30862698;0.03961853;0.03670528;2.49099461;
-0.82189276;-0.79636575;0.00025027;36.20684392;34.24394653;0.38477836;69.86138751;2.73753561;89.61477034;6.05688351;363.72747897;0.09502821;0.00939212;0.31677898;0.04078110;0.03849967;2.52795645;
-0.82229758;-0.79693964;0.00037617;35.94755291;34.20101524;0.38513567;68.94227076;2.72176874;89.04267181;6.11963109;360.51181058;0.09419616;0.00954443;0.31264579;0.04025550;0.03654961;2.42083082;
