Calibrando modelo SAC-SMA3S na bacia maringa. Ciclo = 3000. MAXR = 3. Tempo = 6.39 minutos. 
NS;NS_log;erro_vol;UZTWM;UZFWM;UZK;ZPERC;REXP;LZTWM;LZFSM;LZFPM;LZSK;LZPK;PFREE;PCTIM;ADIMP;k;
-0.83551038;-0.80534643;0.00043085;37.39847505;32.53746479;0.41590527;56.17602012;2.18674576;84.29847744;6.96372561;354.53901321;0.04471927;0.01031169;0.32252996;0.04168451;0.02614466;1.41217115;
-0.83729681;-0.79966240;0.00069119;38.43808899;31.07859990;0.43155476;57.49596314;2.11078621;82.69379489;7.61650781;351.51850491;0.03505446;0.01021106;0.33177402;0.04335322;0.02835967;1.36967407;
-0.83721801;-0.80067926;0.00049848;37.94792443;31.92088504;0.42633044;57.45200259;2.10661522;83.02422088;7.94355286;349.24215959;0.03485108;0.01026446;0.32856771;0.04269246;0.02756492;1.47646360;
-0.83626537;-0.80398982;0.00039386;36.89909171;32.09681846;0.41679873;57.46005911;2.20215441;84.91978593;6.97469311;355.48080809;0.04551476;0.01015131;0.32350016;0.04186963;0.02890731;1.55212344;
-0.83697968;-0.79495233;0.00005431;38.98440463;30.69025329;0.43239292;63.40292597;2.24183728;80.89213978;7.40454434;351.81661306;0.04970474;0.00972813;0.32993249;0.04274087;0.02900791;1.56934586;
-0.83639485;-0.80046453;0.00042040;37.86600234;31.58656887;0.42561155;58.21916561;2.17283835;83.79826521;7.34749297;352.22763310;0.04426384;0.01012590;0.32833277;0.04283754;0.02775896;1.52076695;
-0.83942937;-0.79103151;0.00010447;39.32354034;29.67873910;0.44458575;65.50914456;2.19035034;78.52683986;8.29859976;351.86863031;0.04101575;0.00954301;0.33434202;0.04269793;0.02833067;1.41179375;
-0.83974156;-0.79089737;0.00054537;39.97920287;30.02559686;0.45001419;65.05833385;2.16935262;79.16759500;8.35533222;348.95461453;0.04158711;0.00951584;0.34415479;0.04305729;0.03197971;1.51071121;
-0.83704323;-0.79544169;0.00007328;39.00036904;30.80552201;0.43309784;63.18394281;2.23409664;80.69548364;7.61972358;352.20470627;0.04825197;0.00975305;0.32973302;0.04262955;0.02768536;1.49738519;
-0.83573288;-0.80390310;0.00013326;37.59286249;32.41078186;0.41663670;57.40986175;2.21707512;84.25390385;7.02945335;354.62113376;0.04820621;0.01023467;0.32259671;0.04202335;0.02694888;1.48507293;
-0.81966411;-0.81180766;0.00096806;34.88195721;35.38475343;0.38359012;46.22231933;2.23094904;90.16720002;6.02204562;365.95312270;0.04936551;0.01104715;0.30670725;0.03951318;0.02354888;1.28970827;
-0.83787244;-0.79347450;0.00010015;39.26397911;30.53033068;0.43676923;66.39727213;2.28327180;81.04224658;7.85445090;348.88350695;0.05192798;0.00960648;0.33445159;0.04338755;0.02978204;1.65562193;
-0.83346768;-0.80620386;0.00003087;37.13303450;32.91517123;0.41035321;55.51303584;2.22726879;84.79176830;6.96297168;356.32289102;0.04758517;0.01034943;0.31904989;0.04130450;0.02671078;1.39881865;
-0.83097812;-0.80931507;0.00021102;37.08580648;33.80383820;0.40033682;51.60524895;2.17125288;85.48218203;6.44824975;355.52020675;0.04554930;0.01079827;0.31107242;0.04172923;0.02382442;1.29492673;
-0.82616259;-0.80840533;0.00000272;35.60655967;33.82577527;0.39231132;52.64128726;2.29785326;86.52744173;6.18771233;360.20241983;0.05509689;0.01063645;0.30468797;0.03945400;0.02148275;1.31630408;
-0.83574598;-0.80298975;0.00012333;37.44112445;32.11757293;0.41696422;59.99027104;2.28268145;84.29902238;7.05070518;354.83736605;0.05340847;0.01005976;0.32306746;0.04181995;0.02737755;1.56595993;
-0.82488051;-0.81015550;0.00013367;35.16560941;34.28048382;0.38872814;50.17317718;2.26984903;87.96803952;6.12023296;361.42093175;0.05148491;0.01080398;0.30801046;0.03921191;0.02302383;1.32536143;
-0.83012918;-0.80998536;0.00042468;35.88266415;33.68825018;0.40035916;49.51575031;2.14089999;86.72951758;6.53649966;359.99110736;0.04190689;0.01075154;0.31294381;0.04072308;0.02464837;1.31275786;
-0.82041331;-0.81141892;0.00065451;34.87295258;35.31530073;0.37586297;48.50133929;2.29805657;89.57328535;5.61117005;362.90097318;0.05830589;0.01093930;0.30932351;0.03897683;0.02323691;1.41847589;
-0.83506530;-0.80002432;0.00000191;37.72529237;32.19134824;0.41478708;62.83885908;2.31947970;82.21519971;6.89719817;354.46559333;0.05868439;0.00986756;0.31701551;0.04110283;0.02561839;1.53630038;
-0.83684873;-0.79542216;0.00007277;39.51667657;30.81690804;0.43004028;63.80727700;2.26526218;79.56569547;6.99515330;350.88036840;0.05255596;0.00970855;0.32738037;0.04223409;0.02454695;1.47101134;
-0.81794513;-0.81246952;0.00147185;33.97009740;34.69064937;0.38178590;42.41922198;2.14357510;90.79367226;5.68759589;362.99815391;0.04183886;0.01133990;0.30648795;0.03959558;0.02166765;1.20624170;
-0.83739533;-0.79423144;0.00001846;39.72885961;30.62848984;0.43332916;65.00978717;2.28360397;79.85029320;7.39230753;352.02182503;0.05354295;0.00957604;0.33260011;0.04258111;0.02628220;1.55755762;
-0.83537737;-0.80392911;0.00005691;37.60351908;32.28669596;0.41630285;56.59586139;2.20787859;83.71235677;6.93788518;355.34366527;0.04698140;0.01024595;0.32088713;0.04159423;0.02575859;1.43563847;
-0.83059462;-0.80819218;0.00000405;36.82039567;33.52193591;0.40316836;53.16719871;2.23087132;85.48781519;6.44045163;359.47132007;0.04826727;0.01053555;0.31285788;0.04078004;0.02421573;1.32014079;
-0.83894711;-0.79219173;0.00003742;40.30741249;30.46417237;0.44402277;64.73989524;2.19135806;79.39156221;7.94583191;350.88688480;0.04473664;0.00960199;0.33883490;0.04365479;0.02924761;1.51449889;
-0.83168086;-0.80927589;0.00033801;36.63049635;33.56888728;0.40097095;51.78955177;2.15431160;85.98366080;6.77553941;358.42232473;0.04289343;0.01070444;0.31896094;0.04117380;0.02646996;1.33054508;
-0.83438289;-0.80663688;0.00015021;37.31903581;32.64302088;0.41290581;54.06474776;2.18547476;84.69006564;6.81032681;356.77155646;0.04544794;0.01042750;0.32130982;0.04151342;0.02649386;1.39550453;
-0.83353179;-0.80769036;0.00004565;36.94610398;32.91178746;0.40871531;52.83115697;2.18066943;85.87023731;6.62301644;356.83707871;0.04554804;0.01048421;0.32151259;0.04156382;0.02607218;1.43416816;
-0.83153642;-0.80252076;0.00000148;37.15464737;32.66103023;0.40626493;60.30280577;2.38842939;84.78809031;6.39593168;358.87692355;0.06260347;0.00996075;0.31609473;0.04069354;0.02672035;1.61136614;
-0.83279703;-0.80737053;0.00002999;36.85538919;33.38142556;0.40495944;54.73735553;2.22006491;85.38293574;6.82109788;356.87278107;0.04942425;0.01045891;0.31821538;0.04117088;0.02509159;1.42559842;
-0.83546724;-0.80305842;0.00010556;37.87642615;32.35433672;0.41552178;58.44317952;2.24838214;83.71648653;6.88723941;357.04654343;0.05025461;0.01012116;0.32344004;0.04169496;0.02769024;1.52051949;
-0.83103380;-0.80908861;0.00009360;35.70773402;33.44476369;0.39951179;51.76505413;2.18942676;87.42685550;6.51526810;359.76393672;0.04811781;0.01057690;0.31445907;0.04121723;0.02644719;1.43716367;
-0.83615592;-0.79985467;0.00017100;37.99973575;31.65234506;0.42078975;62.05012163;2.30297291;82.96799112;6.59394921;355.75465704;0.05511475;0.00979676;0.32350430;0.04178759;0.02765785;1.58539913;
-0.83780057;-0.79452449;0.00016699;38.87743631;30.45822158;0.43280676;62.52118064;2.17418763;79.96556210;7.94190454;349.85137567;0.04395427;0.00975734;0.33172930;0.04263330;0.02420756;1.46498199;
-0.83512778;-0.80406143;0.00005508;37.65051866;32.37229635;0.41522633;56.70064945;2.21421955;83.81955656;6.93001842;356.94409787;0.04713312;0.01024067;0.32139632;0.04164762;0.02640673;1.43128893;
-0.83641148;-0.79605257;0.00004030;38.98002012;31.07794762;0.43145235;62.58195483;2.23736109;80.35553227;7.28537243;353.94429873;0.04848777;0.00973124;0.32518828;0.04226552;0.02575420;1.43741873;
-0.83709288;-0.79750284;0.00036509;39.14451909;31.25683233;0.43029736;62.15857317;2.23712143;81.84311319;7.93434827;354.56993678;0.04747391;0.00977745;0.33326620;0.04316676;0.02960577;1.47734018;
-0.83857445;-0.79245422;0.00013249;39.48263604;30.29683624;0.44252248;67.02106384;2.27030058;79.81331732;8.08493003;349.35665699;0.04837060;0.00951481;0.33503894;0.04290090;0.02895255;1.56128602;
-0.83775743;-0.79624747;0.00036613;39.16979517;31.13451600;0.43164858;63.76970714;2.23692849;81.10395510;7.75309103;351.06514476;0.04686783;0.00977662;0.33354173;0.04291185;0.02884786;1.52733062;
-0.83803197;-0.79693918;0.00052753;39.17429058;30.84703487;0.43220615;60.79130054;2.16158140;80.71968368;7.56807970;352.53084818;0.04324272;0.00992579;0.33410639;0.04296249;0.02763313;1.41467151;
-0.83587180;-0.80257028;0.00010327;37.81028594;32.07737364;0.41751689;58.65809578;2.24259146;83.61193780;6.96682023;354.69198205;0.04984015;0.01009514;0.32310079;0.04189953;0.02728972;1.50983588;
-0.83424654;-0.80191438;0.00000339;37.72482376;32.11812773;0.41646178;60.47808818;2.31978510;83.43857504;6.98656463;356.06987222;0.05461615;0.01002012;0.31931446;0.04137081;0.02600273;1.46413016;
-0.83483669;-0.80406409;0.00001644;37.83328978;32.29245397;0.41649549;56.71835430;2.21744813;83.40308295;6.94611230;355.79732680;0.04576951;0.01028076;0.32178350;0.04153654;0.02610065;1.37053843;
-0.82071962;-0.81058610;0.00011370;34.35858037;35.67345549;0.37414440;50.70073061;2.40233751;91.63026464;5.32948878;365.11291969;0.06623681;0.01077006;0.30627799;0.03891281;0.02679993;1.66673431;
-0.83541906;-0.80549255;0.00026386;37.03797914;32.54650733;0.41388201;56.36551446;2.20114606;85.00728853;6.99969664;355.20119381;0.04606446;0.01030017;0.32136198;0.04187010;0.02665515;1.47274802;
-0.83785960;-0.79354628;0.00016773;40.06773273;30.53460812;0.43723618;62.52284469;2.11926943;77.94652044;8.02791587;346.21214228;0.03657516;0.00992042;0.32724002;0.04351541;0.02178855;1.23889868;
-0.82697264;-0.80853134;0.00000528;35.30371752;34.16170803;0.39063912;52.01639740;2.28701743;87.98732056;6.45302433;358.48289824;0.05151590;0.01062265;0.30838926;0.03964367;0.02403895;1.50145418;
-0.83548673;-0.80472692;0.00039174;37.18585652;32.40671052;0.41338206;57.00859892;2.19604629;84.11187257;6.88520192;354.30463791;0.04592370;0.01028105;0.32132208;0.04164216;0.02644710;1.43841224;
-0.83039201;-0.80960047;0.00005775;36.17645490;33.58715463;0.40026275;50.63336229;2.16909246;86.37893794;6.68006065;358.21563064;0.04496636;0.01068711;0.31686085;0.04051949;0.02422534;1.32409512;
-0.83545382;-0.80326633;0.00010944;37.75128887;32.24195804;0.41623005;57.94959609;2.23456488;83.67712774;6.80641270;355.53413307;0.05047118;0.01014755;0.32394291;0.04170428;0.02662278;1.46639543;
-0.82667646;-0.81014867;0.00010406;35.52642624;34.37451237;0.38966974;50.57001658;2.25398582;88.12723527;5.99059719;361.75243517;0.05311890;0.01076019;0.30839042;0.04009850;0.02413930;1.41275568;
-0.83259996;-0.79861834;0.00000023;37.89237666;32.17680893;0.41327475;65.12190943;2.46276709;84.35445454;6.69362970;361.32920876;0.06762405;0.00960212;0.32446167;0.04116109;0.02922282;1.76611008;
-0.83531164;-0.79380915;0.00000302;38.51764690;30.77061451;0.42976609;66.44877665;2.35439097;81.39248356;7.57742756;355.72178821;0.05724396;0.00938736;0.33170754;0.04159792;0.03014056;1.65663412;
-0.83575534;-0.79705622;0.00000768;38.93782073;31.37795917;0.42651796;62.74275272;2.27842570;81.57818810;7.30788360;354.60773376;0.05186822;0.00979662;0.32729442;0.04246374;0.02797084;1.54196826;
-0.83506480;-0.80261138;0.00001345;38.10164759;32.24275809;0.41747694;59.31838380;2.27594034;83.09350290;7.01114224;355.51600717;0.05122640;0.01008589;0.32105154;0.04162716;0.02515002;1.44398799;
-0.83012921;-0.80729950;0.00000148;36.25198705;33.40382581;0.39917036;53.61250998;2.25822022;85.93035942;6.59335434;357.33501178;0.05141369;0.01046164;0.31310026;0.04025572;0.02360229;1.43090958;
-0.82374502;-0.81144158;0.00114900;34.61793699;34.96490265;0.38364615;46.67988653;2.21150259;90.27863350;5.64192606;362.33306628;0.05155591;0.01099441;0.30316681;0.04023918;0.02386960;1.47381513;
-0.83522798;-0.80452086;0.00010593;37.54839413;32.61634727;0.41292150;55.94052822;2.17004080;83.41920895;7.12205888;352.27556043;0.04198194;0.01038151;0.31910797;0.04168452;0.02438840;1.39056400;
-0.83776666;-0.79620754;0.00035974;39.15363340;30.83282161;0.43234158;62.32449580;2.20581879;79.91341018;7.27556362;351.57905715;0.04616838;0.00986820;0.32956096;0.04215067;0.02545020;1.43151799;
-0.83834356;-0.79031793;0.00001143;40.21868746;30.30424074;0.44386654;66.94553879;2.23777979;79.94429804;7.86620960;354.60619547;0.04856434;0.00939893;0.34451414;0.04377603;0.03313003;1.61124259;
-0.82564992;-0.81073668;0.00029825;35.23694276;34.65026309;0.38989880;49.62921876;2.23732141;88.93387936;6.18945793;363.61487076;0.05147329;0.01079354;0.30821140;0.04028460;0.02505092;1.36779036;
-0.83365709;-0.80169864;0.00000258;37.81550870;32.09737648;0.42175554;57.84160217;2.22768664;82.79804312;7.13570739;357.29911606;0.04732568;0.01013357;0.31958312;0.04135245;0.02565069;1.35125263;
-0.82800827;-0.80886221;0.00000776;36.09472390;34.00855932;0.39517558;51.80927035;2.25361328;87.02360482;6.37785625;359.93642363;0.05068135;0.01062558;0.31098447;0.04027424;0.02340963;1.39072832;
-0.83069165;-0.80909371;0.00004345;36.52403053;33.79115684;0.40156498;51.67071861;2.20125546;87.02596681;6.42580134;358.73674805;0.04799703;0.01063462;0.31902522;0.04105314;0.02645048;1.42081757;
-0.83626814;-0.79712583;0.00006848;38.68868342;31.32340424;0.42950074;62.95396289;2.27066731;82.12542901;7.34209668;351.58514029;0.05112220;0.00981865;0.33033544;0.04250066;0.02964326;1.57748280;
-0.83266542;-0.80775137;0.00002429;37.09812970;33.10523970;0.40560293;53.07996394;2.18357851;85.01614929;6.64705184;354.97177006;0.04433325;0.01059866;0.31649727;0.04142254;0.02423727;1.34959417;
-0.83494106;-0.80483008;0.00001693;37.25086427;32.39304140;0.41485349;57.00863258;2.25133016;84.99375718;6.93972024;357.20786117;0.05056202;0.01019970;0.32153732;0.04164806;0.02776344;1.52992152;
-0.83705706;-0.79910873;0.00042566;38.90785807;31.45330782;0.42763448;58.73102220;2.16200540;81.09544168;6.64183490;349.93827039;0.04385467;0.01004326;0.33246300;0.04180783;0.02636183;1.49134108;
-0.83735147;-0.79606186;0.00027875;39.14984430;30.88859042;0.43321215;63.10626328;2.24803177;80.74671351;7.46870838;354.85013915;0.04879724;0.00973124;0.32968974;0.04248012;0.02830093;1.48205059;
-0.82724568;-0.81070653;0.00031247;35.85145577;34.36568590;0.39251617;48.64183292;2.17947813;87.71935668;6.23996690;357.47982151;0.04598992;0.01091955;0.31045244;0.04060262;0.02280337;1.34143450;
-0.83611300;-0.80149210;0.00010093;37.45324394;31.80976177;0.42146423;61.80241660;2.30974269;84.30457568;7.28114437;352.99902176;0.05548517;0.00988654;0.32488828;0.04210757;0.02830182;1.58260743;
-0.82889070;-0.80949691;0.00001594;35.71263236;33.75856107;0.39516446;51.08488098;2.22975362;87.31589130;6.23822375;362.37149302;0.05139811;0.01058566;0.31289718;0.04012130;0.02462832;1.40755234;
-0.83723494;-0.79716501;0.00031624;38.79023401;31.14669850;0.43120129;61.49638126;2.19527492;81.40362782;7.53114868;352.57253829;0.04499435;0.00988746;0.32992072;0.04274884;0.02767591;1.47432918;
-0.83568327;-0.80253735;0.00009536;37.60296869;32.11506995;0.41683816;58.85028874;2.25272082;83.91547364;7.03469958;356.34782527;0.04994798;0.01006485;0.32372730;0.04170712;0.02793338;1.53778103;
-0.83656505;-0.79597930;0.00008092;39.85162424;31.02147810;0.43153521;63.46064122;2.26290070;79.97852957;7.33577865;353.60254775;0.05097606;0.00972981;0.33198070;0.04252737;0.02666678;1.45549083;
-0.82381028;-0.81012532;0.00008132;35.16212768;35.11755225;0.38169576;50.52406255;2.27873656;89.01219123;5.98638192;359.70975137;0.05605191;0.01085272;0.30477106;0.03985360;0.02339631;1.47986281;
-0.83407052;-0.80673180;0.00009722;37.15010363;32.80365972;0.41147546;54.38581586;2.19340744;84.87669138;6.84583676;355.78329254;0.04536578;0.01041124;0.32040879;0.04137423;0.02515996;1.39252145;
-0.83860538;-0.79426419;0.00029886;39.59621943;30.47499553;0.43839598;64.33071362;2.20977187;79.83378396;7.84462001;349.53470658;0.04582426;0.00969798;0.33338934;0.04329216;0.02776259;1.45622704;
-0.82856493;-0.80315052;0.00000084;36.14961167;32.99376743;0.39758158;60.72218757;2.44861278;85.68791057;6.05733063;360.74832653;0.06703734;0.00994583;0.31031359;0.03973775;0.02479084;1.61317770;
-0.83499529;-0.80056187;0.00000319;38.15494848;32.24457171;0.41905961;61.18300252;2.29630731;83.56291828;7.24469097;355.03512748;0.05238699;0.00996107;0.32713563;0.04183537;0.03015836;1.62513097;
-0.83831094;-0.79681374;0.00047182;39.43131738;30.92830421;0.43426286;61.72423380;2.17783796;80.27674161;7.45900625;348.83805509;0.04330948;0.00991906;0.33140088;0.04297282;0.02662971;1.41887201;
-0.83824986;-0.79067200;0.00001193;39.91966713;29.59207047;0.44275793;63.38320788;2.14614247;77.35316299;7.78340139;349.96197995;0.03952737;0.00964972;0.33258829;0.04275281;0.02440925;1.30879913;
-0.83202616;-0.80872167;0.00041482;35.92130174;33.67404240;0.40230171;53.48480194;2.22087164;87.51525767;6.71909728;358.59575475;0.04874156;0.01053611;0.31697564;0.04093745;0.02701061;1.51762772;
-0.82837648;-0.81034648;0.00013539;35.72103795;34.05029670;0.40023342;50.49739497;2.22672058;88.16448887;6.50118167;360.55030507;0.04628856;0.01079939;0.31115373;0.04055980;0.02480718;1.33926601;
-0.83007044;-0.80857796;0.00001406;36.71945688;33.86512940;0.39961889;52.60718923;2.22571290;86.08789079;6.57318464;358.89923689;0.04860382;0.01060718;0.31581150;0.04067332;0.02488326;1.38062442;
-0.83634029;-0.80177974;0.00028045;38.14181375;31.40221668;0.42556717;53.72716806;2.05167511;82.46295768;7.47702309;351.37124363;0.03280069;0.01042259;0.33051810;0.04247260;0.02582183;1.31804328;
-0.83815908;-0.79349526;0.00017366;39.45400295;30.69065497;0.43604889;65.68499386;2.25881860;80.53458430;7.74857420;352.25679371;0.04958402;0.00953070;0.33365907;0.04309059;0.02981216;1.64382220;
-0.82758926;-0.81035532;0.00015654;35.06273146;34.16949446;0.39277266;49.19951087;2.18092829;88.70524467;6.61886981;357.26561246;0.04440465;0.01091909;0.31160290;0.04061253;0.02519096;1.36766436;
-0.83154163;-0.80907542;0.00003579;36.77131766;33.59493954;0.40222061;52.06126015;2.20305943;86.48788386;6.64431355;359.38986962;0.04703569;0.01059827;0.31701760;0.04130946;0.02569483;1.40623754;
-0.83492288;-0.80602798;0.00020828;37.40829607;32.96578103;0.41233290;55.52430584;2.18269816;84.33942660;7.04129828;355.44428637;0.04643788;0.01035091;0.32081975;0.04156585;0.02451034;1.43136024;
-0.83557478;-0.80413436;0.00053501;37.03884418;32.38657359;0.41851629;54.92823567;2.09223523;84.74582451;7.64322837;353.13562532;0.03260851;0.01050094;0.32236982;0.04261640;0.02953841;1.45316136;
-0.83835723;-0.79489864;0.00027814;38.99085543;30.72807415;0.43489882;62.71970314;2.16354233;80.43833898;7.97928030;348.88279354;0.04084388;0.00983446;0.33219234;0.04312284;0.02707932;1.50142802;
-0.83855779;-0.79416512;0.00027400;39.34350075;30.59202215;0.43757462;64.36024860;2.20966913;79.68251601;7.79535309;351.76266990;0.04505873;0.00972682;0.33249596;0.04263637;0.02959414;1.47980393;
-0.83751459;-0.79507065;0.00016257;39.49027100;30.84771118;0.43435319;64.80171339;2.25874601;79.96907665;7.41021562;351.70305935;0.04963674;0.00970565;0.33102462;0.04261286;0.02849189;1.47097098;
-0.83779669;-0.79580741;0.00023016;39.76979060;30.71114090;0.43238239;62.35804827;2.21749132;79.69879471;7.45941727;351.33669527;0.04399663;0.00981671;0.33338682;0.04240632;0.02771308;1.48899706;
-0.81701696;-0.81164458;0.00031546;34.40910596;35.55299596;0.37739798;46.45049967;2.28502484;90.75235594;5.90811843;361.67859106;0.05278890;0.01111781;0.30514609;0.03883104;0.02180112;1.31933436;
-0.83447869;-0.80106302;0.00000050;37.68940306;32.13545661;0.41928908;60.17270441;2.27845820;83.28168272;7.05097074;356.55557600;0.05241739;0.01000718;0.32106701;0.04148418;0.02812367;1.47514471;
-0.83726120;-0.79877996;0.00063766;39.15857466;31.59451708;0.43193962;59.50721467;2.15905766;80.85511463;7.74791304;356.57420025;0.04107844;0.00993386;0.32953306;0.04234736;0.02629026;1.33378899;
-0.83688132;-0.80031166;0.00079586;38.51041026;31.67456268;0.42779297;58.10516574;2.13593633;82.74864823;7.54405949;352.30483827;0.03939435;0.01017001;0.33080722;0.04296159;0.02759424;1.41275985;
-0.83664012;-0.80061628;0.00051048;38.55562206;31.99909405;0.42568836;58.57392749;2.16488027;82.98784655;7.17257000;351.32848416;0.04130689;0.01019668;0.32740064;0.04298272;0.02839610;1.49595084;
-0.83716511;-0.79915341;0.00075479;39.24803234;31.82194433;0.42838785;60.44699025;2.17064364;81.33565043;7.17905930;355.15035923;0.04373305;0.00999061;0.33023564;0.04306203;0.02672707;1.35307641;
-0.83583967;-0.80395351;0.00058206;37.65580773;32.15267876;0.42321132;53.32435932;2.05531123;84.16074343;7.48585365;351.88214248;0.03259059;0.01053129;0.32731618;0.04281062;0.02677722;1.33517886;
-0.83614370;-0.80284357;0.00048542;37.35560976;32.03325513;0.42082314;55.88084995;2.11365857;84.15174141;7.18323360;353.34861585;0.03934017;0.01030338;0.32364057;0.04257695;0.02721154;1.51059224;
-0.83597795;-0.80186729;0.00042997;38.00136562;31.66036084;0.41877781;59.70846493;2.28597281;84.30130100;6.89515669;352.81665285;0.05188916;0.01001154;0.33085655;0.04199567;0.02801557;1.62076217;
-0.83707072;-0.80013862;0.00054844;38.58899305;31.48178833;0.42732000;57.12455154;2.10840569;82.28564100;7.42968966;351.19588046;0.03785743;0.01020375;0.33087892;0.04300796;0.02700230;1.40580181;
-0.83559130;-0.79987537;0.00030821;38.22443012;31.72776176;0.42323030;60.01064867;2.23631317;82.94306951;7.19854048;355.10248947;0.04831534;0.00999181;0.32667052;0.04219851;0.02817411;1.52913169;
-0.83493712;-0.80337238;0.00015109;37.53320960;32.41076387;0.41422451;58.52135022;2.26561515;84.32617511;6.95808688;357.71381257;0.05132192;0.01011280;0.32181262;0.04168828;0.02725233;1.51477351;
